5/2/2015
1:36:59 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
0.294333	2.534790	1.811000	1.396835	2.487608	-0.136174	1068.003711	1.396835	2.487608
0.294667	2.514514	1.795810	1.396835	2.507873	-0.680872	1047.979686	1.396835	2.507873
0.295000	2.524652	1.800873	1.391763	2.507873	-0.408523	1054.654361	1.391763	2.507873
0.295333	2.549997	1.795810	1.401907	2.492675	0.272349	1047.979686	1.401907	2.492675
0.295667	2.555066	1.800873	1.401907	2.502807	0.408524	1054.654361	1.401907	2.502807
0.296000	2.544928	1.790746	1.396835	2.492675	0.136175	1041.305011	1.396835	2.492675
0.296333	2.549997	1.790746	1.396835	2.482542	0.272349	1041.305011	1.396835	2.482542
0.296667	2.539859	1.811000	1.386691	2.482542	0.000000	1068.003711	1.386691	2.482542
0.297000	2.539859	1.800873	1.396835	2.457210	0.000000	1054.654361	1.396835	2.457210
0.297333	2.524652	1.795810	1.391763	2.523072	-0.408523	1047.979686	1.391763	2.523072
0.297667	2.555066	1.800873	1.401907	2.497741	0.408524	1054.654361	1.401907	2.497741
0.298000	2.549997	1.785683	1.391763	2.487608	0.272349	1034.630336	1.391763	2.487608
0.298333	2.534790	1.795810	1.391763	2.472409	-0.136174	1047.979686	1.391763	2.472409
0.298667	2.534790	1.811000	1.391763	2.477476	-0.136174	1068.003711	1.391763	2.477476
0.299000	2.534790	1.805937	1.391763	2.477476	-0.136174	1061.329036	1.391763	2.477476
0.299333	2.514514	1.805937	1.401907	2.472409	-0.680872	1061.329036	1.401907	2.472409
0.299667	2.524652	1.800873	1.401907	2.497741	-0.408523	1054.654361	1.401907	2.497741
0.300000	2.514514	1.816064	1.401907	2.502807	-0.680872	1074.678387	1.401907	2.502807
0.300333	2.534790	1.811000	1.396835	2.502807	-0.136174	1068.003711	1.396835	2.502807
0.300667	2.560135	1.795810	1.401907	2.487608	0.544698	1047.979686	1.401907	2.487608
0.301000	2.549997	1.800873	1.396835	2.472409	0.272349	1054.654361	1.396835	2.472409
0.301333	2.519583	1.795810	1.401907	2.497741	-0.544698	1047.979686	1.401907	2.497741
0.301667	2.534790	1.795810	1.406979	2.512940	-0.136174	1047.979686	1.406979	2.512940
0.302000	2.565204	1.790746	1.401907	2.482542	0.680873	1041.305011	1.401907	2.482542
0.302333	2.555066	1.795810	1.401907	2.507873	0.408524	1047.979686	1.401907	2.507873
0.302667	2.539859	1.795810	1.396835	2.492675	0.000000	1047.979686	1.396835	2.492675
0.303000	2.544928	1.795810	1.401907	2.472409	0.136175	1047.979686	1.401907	2.472409
0.303333	2.544928	1.800873	1.401907	2.477476	0.136175	1054.654361	1.401907	2.477476
0.303667	2.539859	1.805937	1.417122	2.472409	0.000000	1061.329036	1.417122	2.472409
0.304000	2.519583	1.790746	1.406979	2.477476	-0.544698	1041.305011	1.406979	2.477476
0.304333	2.519583	1.790746	1.386691	2.492675	-0.544698	1041.305011	1.386691	2.492675
0.304667	2.524652	1.795810	1.396835	2.492675	-0.408523	1047.979686	1.396835	2.492675
0.305000	2.534790	1.795810	1.406979	2.457210	-0.136174	1047.979686	1.406979	2.457210
0.305333	2.534790	1.811000	1.391763	2.467343	-0.136174	1068.003711	1.391763	2.467343
0.305667	2.529721	1.805937	1.401907	2.497741	-0.272349	1061.329036	1.401907	2.497741
0.306000	2.524652	1.800873	1.371476	2.518006	-0.408523	1054.654361	1.371476	2.518006
0.306333	2.514514	1.805937	1.396835	2.507873	-0.680872	1061.329036	1.396835	2.507873
0.306667	2.534790	1.800873	1.391763	2.512940	-0.136174	1054.654361	1.391763	2.512940
0.307000	2.539859	1.795810	1.396835	2.492675	0.000000	1047.979686	1.396835	2.492675
0.307333	2.555066	1.805937	1.396835	2.477476	0.408524	1061.329036	1.396835	2.477476
0.307667	2.539859	1.800873	1.381620	2.492675	0.000000	1054.654361	1.381620	2.492675
0.308000	2.544928	1.805937	1.396835	2.482542	0.136175	1061.329036	1.396835	2.482542
0.308333	2.504376	1.795810	1.412051	2.518006	-0.953221	1047.979686	1.412051	2.518006
0.308667	2.549997	1.800873	1.401907	2.492675	0.272349	1054.654361	1.401907	2.492675
0.309000	2.539859	1.795810	1.386691	2.482542	0.000000	1047.979686	1.386691	2.482542
0.309333	2.549997	1.805937	1.417122	2.482542	0.272349	1061.329036	1.417122	2.482542
0.309667	2.529721	1.805937	1.401907	2.472409	-0.272349	1061.329036	1.401907	2.472409
0.310000	2.529721	1.790746	1.391763	2.457210	-0.272349	1041.305011	1.391763	2.457210
0.310333	2.519583	1.790746	1.396835	2.507873	-0.544698	1041.305011	1.396835	2.507873
0.310667	2.514514	1.805937	1.401907	2.507873	-0.680872	1061.329036	1.401907	2.507873
0.311000	2.519583	1.805937	1.391763	2.497741	-0.544698	1061.329036	1.391763	2.497741
0.311333	2.544928	1.800873	1.401907	2.507873	0.136175	1054.654361	1.401907	2.507873
0.311667	2.555066	1.795810	1.391763	2.497741	0.408524	1047.979686	1.391763	2.497741
0.312000	2.534790	1.805937	1.396835	2.477476	-0.136174	1061.329036	1.396835	2.477476
0.312333	2.514514	1.811000	1.406979	2.507873	-0.680872	1068.003711	1.406979	2.507873
0.312667	2.519583	1.805937	1.406979	2.502807	-0.544698	1061.329036	1.406979	2.502807
0.313000	2.539859	1.805937	1.401907	2.497741	0.000000	1061.329036	1.401907	2.497741
0.313333	2.555066	1.790746	1.391763	2.487608	0.408524	1041.305011	1.391763	2.487608
0.313667	2.544928	1.795810	1.401907	2.487608	0.136175	1047.979686	1.401907	2.487608
0.314000	2.544928	1.795810	1.396835	2.482542	0.136175	1047.979686	1.396835	2.482542
0.314333	2.534790	1.785683	1.406979	2.487608	-0.136174	1034.630336	1.406979	2.487608
0.314667	2.514514	1.800873	1.391763	2.477476	-0.680872	1054.654361	1.391763	2.477476
0.315000	2.534790	1.800873	1.406979	2.497741	-0.136174	1054.654361	1.406979	2.497741
0.315333	2.534790	1.805937	1.406979	2.512940	-0.136174	1061.329036	1.406979	2.512940
0.315667	2.565204	1.795810	1.391763	2.472409	0.680873	1047.979686	1.391763	2.472409
0.316000	2.534790	1.795810	1.406979	2.467343	-0.136174	1047.979686	1.406979	2.467343
0.316333	2.524652	1.795810	1.396835	2.492675	-0.408523	1047.979686	1.396835	2.492675
0.316667	2.519583	1.795810	1.401907	2.497741	-0.544698	1047.979686	1.401907	2.497741
0.317000	2.524652	1.795810	1.396835	2.507873	-0.408523	1047.979686	1.396835	2.507873
0.317333	2.555066	1.805937	1.401907	2.502807	0.408524	1061.329036	1.401907	2.502807
0.317667	2.555066	1.805937	1.391763	2.487608	0.408524	1061.329036	1.391763	2.487608
0.318000	2.544928	1.805937	1.396835	2.492675	0.136175	1061.329036	1.396835	2.492675
0.318333	2.529721	1.790746	1.396835	2.472409	-0.272349	1041.305011	1.396835	2.472409
0.318667	2.524652	1.780619	1.401907	2.482542	-0.408523	1027.955661	1.401907	2.482542
0.319000	2.534790	1.805937	1.391763	2.507873	-0.136174	1061.329036	1.391763	2.507873
0.319333	2.560135	1.811000	1.376548	2.482542	0.544698	1068.003711	1.376548	2.482542
0.319667	2.544928	1.790746	1.396835	2.477476	0.136175	1041.305011	1.396835	2.477476
0.320000	2.529721	1.800873	1.401907	2.467343	-0.272349	1054.654361	1.401907	2.467343
0.320333	2.509445	1.816064	1.381620	2.487608	-0.817047	1074.678387	1.381620	2.487608
0.320667	2.504376	1.790746	1.396835	2.512940	-0.953221	1041.305011	1.396835	2.512940
0.321000	2.504376	1.811000	1.391763	2.512940	-0.953221	1068.003711	1.391763	2.512940
0.321333	2.534790	1.805937	1.386691	2.497741	-0.136174	1061.329036	1.386691	2.497741
0.321667	2.555066	1.795810	1.386691	2.487608	0.408524	1047.979686	1.386691	2.487608
0.322000	2.529721	1.800873	1.401907	2.492675	-0.272349	1054.654361	1.401907	2.492675
0.322333	2.555066	1.805937	1.406979	2.487608	0.408524	1061.329036	1.406979	2.487608
0.322667	2.544928	1.805937	1.386691	2.482542	0.136175	1061.329036	1.386691	2.482542
0.323000	2.519583	1.800873	1.396835	2.507873	-0.544698	1054.654361	1.396835	2.507873
0.323333	2.534790	1.795810	1.406979	2.487608	-0.136174	1047.979686	1.406979	2.487608
0.323667	2.529721	1.790746	1.406979	2.472409	-0.272349	1041.305011	1.406979	2.472409
0.324000	2.539859	1.800873	1.401907	2.477476	0.000000	1054.654361	1.401907	2.477476
0.324333	2.529721	1.790746	1.406979	2.477476	-0.272349	1041.305011	1.406979	2.477476
0.324667	2.514514	1.805937	1.401907	2.502807	-0.680872	1061.329036	1.401907	2.502807
0.325000	2.534790	1.811000	1.417122	2.518006	-0.136174	1068.003711	1.417122	2.518006
0.325333	2.539859	1.790746	1.401907	2.507873	0.000000	1041.305011	1.401907	2.507873
0.325667	2.555066	1.805937	1.396835	2.492675	0.408524	1061.329036	1.396835	2.492675
0.326000	2.534790	1.790746	1.401907	2.482542	-0.136174	1041.305011	1.401907	2.482542
0.326333	2.560135	1.800873	1.396835	2.467343	0.544698	1054.654361	1.396835	2.467343
0.326667	2.504376	1.805937	1.391763	2.507873	-0.953221	1061.329036	1.391763	2.507873
0.327000	2.534790	1.795810	1.401907	2.507873	-0.136174	1047.979686	1.401907	2.507873
0.327333	2.544928	1.805937	1.401907	2.507873	0.136175	1061.329036	1.401907	2.507873
0.327667	2.539859	1.805937	1.381620	2.482542	0.000000	1061.329036	1.381620	2.482542
0.328000	2.549997	1.795810	1.401907	2.482542	0.272349	1047.979686	1.401907	2.482542
0.328333	2.534790	1.800873	1.391763	2.472409	-0.136174	1054.654361	1.391763	2.472409
0.328667	2.529721	1.800873	1.391763	2.477476	-0.272349	1054.654361	1.391763	2.477476
0.329000	2.519583	1.811000	1.406979	2.482542	-0.544698	1068.003711	1.406979	2.482542
0.329333	2.509445	1.805937	1.391763	2.502807	-0.817047	1061.329036	1.391763	2.502807
0.329667	2.529721	1.800873	1.401907	2.507873	-0.272349	1054.654361	1.401907	2.507873
0.330000	2.555066	1.805937	1.406979	2.497741	0.408524	1061.329036	1.406979	2.497741
0.330333	2.519583	1.805937	1.401907	2.477476	-0.544698	1061.329036	1.401907	2.477476
0.330667	2.514514	1.805937	1.396835	2.507873	-0.680872	1061.329036	1.396835	2.507873
0.331000	2.519583	1.800873	1.401907	2.502807	-0.544698	1054.654361	1.401907	2.502807
0.331333	2.519583	1.805937	1.401907	2.512940	-0.544698	1061.329036	1.401907	2.512940
0.331667	2.539859	1.795810	1.396835	2.492675	0.000000	1047.979686	1.396835	2.492675
0.332000	2.549997	1.811000	1.406979	2.497741	0.272349	1068.003711	1.406979	2.497741
0.332333	2.549997	1.816064	1.412051	2.492675	0.272349	1074.678387	1.412051	2.492675
0.332667	2.544928	1.811000	1.386691	2.477476	0.136175	1068.003711	1.386691	2.477476
0.333000	2.544928	1.800873	1.401907	2.467343	0.136175	1054.654361	1.401907	2.467343
0.333333	2.544928	1.790746	1.401907	2.482542	0.136175	1041.305011	1.401907	2.482542
0.333667	2.529721	1.790746	1.406979	2.512940	-0.272349	1041.305011	1.406979	2.512940
0.334000	2.549997	1.795810	1.412051	2.492675	0.272349	1047.979686	1.412051	2.492675
0.334333	2.534790	1.811000	1.401907	2.477476	-0.136174	1068.003711	1.401907	2.477476
0.334667	2.529721	1.795810	1.401907	2.477476	-0.272349	1047.979686	1.401907	2.477476
0.335000	2.519583	1.785683	1.412051	2.512940	-0.544698	1034.630336	1.412051	2.512940
0.335333	2.524652	1.805937	1.401907	2.507873	-0.408523	1061.329036	1.401907	2.507873
0.335667	2.529721	1.785683	1.396835	2.512940	-0.272349	1034.630336	1.396835	2.512940
0.336000	2.539859	1.811000	1.401907	2.507873	0.000000	1068.003711	1.401907	2.507873
0.336333	2.549997	1.790746	1.391763	2.492675	0.272349	1041.305011	1.391763	2.492675
0.336667	2.549997	1.790746	1.406979	2.477476	0.272349	1041.305011	1.406979	2.477476
0.337000	2.549997	1.805937	1.391763	2.477476	0.272349	1061.329036	1.391763	2.477476
0.337333	2.534790	1.795810	1.401907	2.518006	-0.136174	1047.979686	1.401907	2.518006
0.337667	2.544928	1.800873	1.401907	2.497741	0.136175	1054.654361	1.401907	2.497741
0.338000	2.534790	1.811000	1.396835	2.482542	-0.136174	1068.003711	1.396835	2.482542
0.338333	2.524652	1.800873	1.391763	2.477476	-0.408523	1054.654361	1.391763	2.477476
0.338667	2.544928	1.790746	1.386691	2.472409	0.136175	1041.305011	1.386691	2.472409
0.339000	2.529721	1.790746	1.396835	2.477476	-0.272349	1041.305011	1.396835	2.477476
0.339333	2.524652	1.811000	1.401907	2.482542	-0.408523	1068.003711	1.401907	2.482542
0.339667	2.514514	1.800873	1.396835	2.487608	-0.680872	1054.654361	1.396835	2.487608
0.340000	2.514514	1.800873	1.406979	2.507873	-0.680872	1054.654361	1.406979	2.507873
0.340333	2.524652	1.800873	1.391763	2.502807	-0.408523	1054.654361	1.391763	2.502807
0.340667	2.534790	1.805937	1.412051	2.502807	-0.136174	1061.329036	1.412051	2.502807
0.341000	2.544928	1.800873	1.396835	2.462277	0.136175	1054.654361	1.396835	2.462277
0.341333	2.514514	1.816064	1.401907	2.512940	-0.680872	1074.678387	1.401907	2.512940
0.341667	2.529721	1.800873	1.406979	2.507873	-0.272349	1054.654361	1.406979	2.507873
0.342000	2.529721	1.795810	1.401907	2.507873	-0.272349	1047.979686	1.401907	2.507873
0.342333	2.544928	1.805937	1.401907	2.502807	0.136175	1061.329036	1.401907	2.502807
0.342667	2.560135	1.800873	1.391763	2.492675	0.544698	1054.654361	1.391763	2.492675
0.343000	2.544928	1.800873	1.371476	2.492675	0.136175	1054.654361	1.371476	2.492675
0.343333	2.539859	1.785683	1.396835	2.482542	0.000000	1034.630336	1.396835	2.482542
0.343667	2.534790	1.805937	1.401907	2.487608	-0.136174	1061.329036	1.401907	2.487608
0.344000	2.529721	1.811000	1.391763	2.477476	-0.272349	1068.003711	1.391763	2.477476
0.344333	2.529721	1.800873	1.401907	2.492675	-0.272349	1054.654361	1.401907	2.492675
0.344667	2.549997	1.800873	1.396835	2.482542	0.272349	1054.654361	1.396835	2.482542
0.345000	2.539859	1.805937	1.391763	2.477476	0.000000	1061.329036	1.391763	2.477476
0.345333	2.519583	1.811000	1.412051	2.477476	-0.544698	1068.003711	1.412051	2.477476
0.345667	2.514514	1.790746	1.391763	2.487608	-0.680872	1041.305011	1.391763	2.487608
0.346000	2.529721	1.805937	1.396835	2.497741	-0.272349	1061.329036	1.396835	2.497741
0.346333	2.524652	1.795810	1.396835	2.512940	-0.408523	1047.979686	1.396835	2.512940
0.346667	2.534790	1.790746	1.396835	2.507873	-0.136174	1041.305011	1.396835	2.507873
0.347000	2.549997	1.805937	1.386691	2.497741	0.272349	1061.329036	1.386691	2.497741
0.347333	2.544928	1.800873	1.396835	2.487608	0.136175	1054.654361	1.396835	2.487608
0.347667	2.544928	1.800873	1.391763	2.467343	0.136175	1054.654361	1.391763	2.467343
0.348000	2.539859	1.816064	1.401907	2.462277	0.000000	1074.678387	1.401907	2.462277
0.348333	2.514514	1.816064	1.396835	2.512940	-0.680872	1074.678387	1.396835	2.512940
0.348667	2.560135	1.795810	1.376548	2.497741	0.544698	1047.979686	1.376548	2.497741
0.349000	2.555066	1.800873	1.386691	2.482542	0.408524	1054.654361	1.386691	2.482542
0.349333	2.529721	1.800873	1.406979	2.477476	-0.272349	1054.654361	1.406979	2.477476
0.349667	2.539859	1.785683	1.396835	2.477476	0.000000	1034.630336	1.396835	2.477476
0.350000	2.524652	1.805937	1.396835	2.482542	-0.408523	1061.329036	1.396835	2.482542
0.350333	2.519583	1.800873	1.406979	2.497741	-0.544698	1054.654361	1.406979	2.497741
0.350667	2.519583	1.800873	1.391763	2.523072	-0.544698	1054.654361	1.391763	2.523072
0.351000	2.519583	1.800873	1.401907	2.507873	-0.544698	1054.654361	1.401907	2.507873
0.351333	2.560135	1.795810	1.401907	2.502807	0.544698	1047.979686	1.401907	2.502807
0.351667	2.560135	1.795810	1.396835	2.472409	0.544698	1047.979686	1.396835	2.472409
0.352000	2.514514	1.800873	1.401907	2.507873	-0.680872	1054.654361	1.401907	2.507873
0.352333	2.539859	1.795810	1.396835	2.512940	0.000000	1047.979686	1.396835	2.512940
0.352667	2.565204	1.811000	1.386691	2.502807	0.680873	1068.003711	1.386691	2.502807
0.353000	2.544928	1.790746	1.406979	2.482542	0.136175	1041.305011	1.406979	2.482542
0.353333	2.529721	1.795810	1.406979	2.482542	-0.272349	1047.979686	1.406979	2.482542
0.353667	2.524652	1.790746	1.396835	2.482542	-0.408523	1041.305011	1.396835	2.482542
0.354000	2.519583	1.795810	1.406979	2.482542	-0.544698	1047.979686	1.406979	2.482542
0.354333	2.509445	1.785683	1.401907	2.497741	-0.817047	1034.630336	1.401907	2.497741
0.354667	2.519583	1.780619	1.401907	2.507873	-0.544698	1027.955661	1.401907	2.507873
0.355000	2.534790	1.811000	1.401907	2.497741	-0.136174	1068.003711	1.401907	2.497741
0.355333	2.549997	1.800873	1.401907	2.492675	0.272349	1054.654361	1.401907	2.492675
0.355667	2.519583	1.805937	1.401907	2.492675	-0.544698	1061.329036	1.401907	2.492675
0.356000	2.524652	1.805937	1.401907	2.502807	-0.408523	1061.329036	1.401907	2.502807
0.356333	2.529721	1.795810	1.412051	2.512940	-0.272349	1047.979686	1.412051	2.512940
0.356667	2.539859	1.790746	1.396835	2.502807	0.000000	1041.305011	1.396835	2.502807
0.357000	2.555066	1.805937	1.396835	2.487608	0.408524	1061.329036	1.396835	2.487608
0.357333	2.539859	1.811000	1.401907	2.482542	0.000000	1068.003711	1.401907	2.482542
0.357667	2.534790	1.800873	1.401907	2.467343	-0.136174	1054.654361	1.401907	2.467343
0.358000	2.544928	1.795810	1.386691	2.462277	0.136175	1047.979686	1.386691	2.462277
0.358333	2.519583	1.795810	1.412051	2.492675	-0.544698	1047.979686	1.412051	2.492675
0.358667	2.524652	1.800873	1.396835	2.502807	-0.408523	1054.654361	1.396835	2.502807
0.359000	2.524652	1.795810	1.396835	2.518006	-0.408523	1047.979686	1.396835	2.518006
0.359333	2.519583	1.805937	1.401907	2.482542	-0.544698	1061.329036	1.401907	2.482542
0.359667	2.514514	1.800873	1.406979	2.487608	-0.680872	1054.654361	1.406979	2.487608
0.360000	2.519583	1.805937	1.406979	2.497741	-0.544698	1061.329036	1.406979	2.497741
0.360333	2.534790	1.790746	1.396835	2.507873	-0.136174	1041.305011	1.396835	2.507873
0.360667	2.534790	1.800873	1.401907	2.507873	-0.136174	1054.654361	1.401907	2.507873
0.361000	2.539859	1.805937	1.391763	2.518006	0.000000	1061.329036	1.391763	2.518006
0.361333	2.544928	1.800873	1.401907	2.492675	0.136175	1054.654361	1.401907	2.492675
0.361667	2.549997	1.800873	1.396835	2.477476	0.272349	1054.654361	1.396835	2.477476
0.362000	2.529721	1.805937	1.396835	2.492675	-0.272349	1061.329036	1.396835	2.492675
0.362333	2.524652	1.805937	1.396835	2.477476	-0.408523	1061.329036	1.396835	2.477476
0.362667	2.514514	1.800873	1.412051	2.512940	-0.680872	1054.654361	1.412051	2.512940
0.363000	2.555066	1.800873	1.396835	2.482542	0.408524	1054.654361	1.396835	2.482542
0.363333	2.534790	1.795810	1.401907	2.482542	-0.136174	1047.979686	1.401907	2.482542
0.363667	2.529721	1.805937	1.406979	2.482542	-0.272349	1061.329036	1.406979	2.482542
0.364000	2.534790	1.811000	1.391763	2.477476	-0.136174	1068.003711	1.391763	2.477476
0.364333	2.514514	1.800873	1.396835	2.487608	-0.680872	1054.654361	1.396835	2.487608
0.364667	2.534790	1.800873	1.406979	2.502807	-0.136174	1054.654361	1.406979	2.502807
0.365000	2.524652	1.811000	1.412051	2.502807	-0.408523	1068.003711	1.412051	2.502807
0.365333	2.529721	1.785683	1.396835	2.502807	-0.272349	1034.630336	1.396835	2.502807
0.365667	2.539859	1.811000	1.396835	2.502807	0.000000	1068.003711	1.396835	2.502807
0.366000	2.544928	1.800873	1.396835	2.492675	0.136175	1054.654361	1.396835	2.492675
0.366333	2.529721	1.800873	1.406979	2.482542	-0.272349	1054.654361	1.406979	2.482542
0.366667	2.524652	1.805937	1.406979	2.497741	-0.408523	1061.329036	1.406979	2.497741
0.367000	2.544928	1.805937	1.391763	2.507873	0.136175	1061.329036	1.391763	2.507873
0.367333	2.549997	1.811000	1.406979	2.487608	0.272349	1068.003711	1.406979	2.487608
0.367667	2.549997	1.805937	1.396835	2.487608	0.272349	1061.329036	1.396835	2.487608
0.368000	2.534790	1.800873	1.391763	2.477476	-0.136174	1054.654361	1.391763	2.477476
0.368333	2.529721	1.816064	1.401907	2.477476	-0.272349	1074.678387	1.401907	2.477476
0.368667	2.529721	1.811000	1.417122	2.492675	-0.272349	1068.003711	1.417122	2.492675
0.369000	2.519583	1.811000	1.401907	2.507873	-0.544698	1068.003711	1.401907	2.507873
0.369333	2.524652	1.795810	1.401907	2.507873	-0.408523	1047.979686	1.401907	2.507873
0.369667	2.529721	1.811000	1.401907	2.512940	-0.272349	1068.003711	1.401907	2.512940
0.370000	2.560135	1.790746	1.396835	2.462277	0.544698	1041.305011	1.396835	2.462277
0.370333	2.524652	1.800873	1.391763	2.497741	-0.408523	1054.654361	1.391763	2.497741
0.370667	2.509445	1.805937	1.401907	2.507873	-0.817047	1061.329036	1.401907	2.507873
0.371000	2.534790	1.795810	1.396835	2.507873	-0.136174	1047.979686	1.396835	2.507873
0.371333	2.544928	1.795810	1.396835	2.492675	0.136175	1047.979686	1.396835	2.492675
0.371667	2.544928	1.790746	1.391763	2.487608	0.136175	1041.305011	1.391763	2.487608
0.372000	2.534790	1.795810	1.401907	2.482542	-0.136174	1047.979686	1.401907	2.482542
0.372333	2.555066	1.795810	1.401907	2.467343	0.408524	1047.979686	1.401907	2.467343
0.372667	2.539859	1.795810	1.406979	2.462277	0.000000	1047.979686	1.406979	2.462277
0.373000	2.529721	1.805937	1.401907	2.492675	-0.272349	1061.329036	1.401907	2.492675
