5/2/2015
1:35:52 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
3.865333	2.524652	1.983160	1.406979	2.487608	-0.408523	1294.942663	1.406979	2.487608
3.865667	2.504376	1.993287	1.412051	2.512940	-0.953221	1308.292013	1.412051	2.512940
3.866000	2.544928	1.973033	1.396835	2.487608	0.136175	1281.593313	1.396835	2.487608
3.866333	2.539859	1.978096	1.401907	2.477476	0.000000	1288.267988	1.401907	2.477476
3.866667	2.529721	1.973033	1.401907	2.482542	-0.272349	1281.593313	1.401907	2.482542
3.867000	2.539859	1.998351	1.401907	2.492675	0.000000	1314.966688	1.401907	2.492675
3.867333	2.534790	1.983160	1.401907	2.497741	-0.136174	1294.942663	1.401907	2.497741
3.867667	2.504376	1.983160	1.401907	2.502807	-0.953221	1294.942663	1.401907	2.502807
3.868000	2.544928	1.967969	1.401907	2.492675	0.136175	1274.918638	1.401907	2.492675
3.868333	2.560135	1.983160	1.386691	2.492675	0.544698	1294.942663	1.386691	2.492675
3.868667	2.544928	1.962906	1.417122	2.502807	0.136175	1268.243963	1.417122	2.502807
3.869000	2.544928	1.973033	1.401907	2.477476	0.136175	1281.593313	1.401907	2.477476
3.869333	2.529721	1.978096	1.401907	2.512940	-0.272349	1288.267988	1.401907	2.512940
3.869667	2.555066	1.967969	1.401907	2.497741	0.408524	1274.918638	1.401907	2.497741
3.870000	2.549997	1.973033	1.396835	2.487608	0.272349	1281.593313	1.396835	2.487608
3.870333	2.534790	1.988224	1.401907	2.477476	-0.136174	1301.617338	1.401907	2.477476
3.870667	2.539859	1.983160	1.396835	2.482542	0.000000	1294.942663	1.396835	2.482542
3.871000	2.524652	1.978096	1.391763	2.482542	-0.408523	1288.267988	1.391763	2.482542
3.871333	2.524652	1.988224	1.406979	2.477476	-0.408523	1301.617338	1.406979	2.477476
3.871667	2.519583	1.988224	1.396835	2.492675	-0.544698	1301.617338	1.396835	2.492675
3.872000	2.519583	1.983160	1.406979	2.497741	-0.544698	1294.942663	1.406979	2.497741
3.872333	2.534790	1.978096	1.406979	2.512940	-0.136174	1288.267988	1.406979	2.512940
3.872667	2.549997	1.978096	1.386691	2.507873	0.272349	1288.267988	1.386691	2.507873
3.873000	2.549997	1.967969	1.401907	2.462277	0.272349	1274.918638	1.401907	2.462277
3.873333	2.524652	1.973033	1.406979	2.497741	-0.408523	1281.593313	1.406979	2.497741
3.873667	2.529721	1.967969	1.396835	2.502807	-0.272349	1274.918638	1.396835	2.502807
3.874000	2.514514	1.967969	1.401907	2.497741	-0.680872	1274.918638	1.401907	2.497741
3.874333	2.519583	1.973033	1.401907	2.512940	-0.544698	1281.593313	1.401907	2.512940
3.874667	2.560135	1.978096	1.401907	2.502807	0.544698	1288.267988	1.401907	2.502807
3.875000	2.544928	1.988224	1.396835	2.492675	0.136175	1301.617338	1.396835	2.492675
3.875333	2.539859	1.983160	1.406979	2.482542	0.000000	1294.942663	1.406979	2.482542
3.875667	2.524652	1.967969	1.401907	2.472409	-0.408523	1274.918638	1.401907	2.472409
3.876000	2.529721	1.967969	1.401907	2.482542	-0.272349	1274.918638	1.401907	2.482542
3.876333	2.504376	1.967969	1.406979	2.492675	-0.953221	1274.918638	1.406979	2.492675
3.876667	2.549997	1.947715	1.401907	2.502807	0.272349	1248.219938	1.401907	2.502807
3.877000	2.529721	1.962906	1.396835	2.492675	-0.272349	1268.243963	1.396835	2.492675
3.877333	2.555066	1.983160	1.412051	2.477476	0.408524	1294.942663	1.412051	2.477476
3.877667	2.524652	1.983160	1.396835	2.462277	-0.408523	1294.942663	1.396835	2.462277
3.878000	2.524652	1.962906	1.412051	2.497741	-0.408523	1268.243963	1.412051	2.497741
3.878333	2.514514	1.978096	1.406979	2.502807	-0.680872	1288.267988	1.406979	2.502807
3.878667	2.514514	1.978096	1.401907	2.502807	-0.680872	1288.267988	1.401907	2.502807
3.879000	2.529721	1.978096	1.406979	2.502807	-0.272349	1288.267988	1.406979	2.502807
3.879333	2.555066	1.978096	1.406979	2.497741	0.408524	1288.267988	1.406979	2.497741
3.879667	2.544928	1.978096	1.391763	2.487608	0.136175	1288.267988	1.391763	2.487608
3.880000	2.544928	1.973033	1.406979	2.477476	0.136175	1281.593313	1.406979	2.477476
3.880333	2.514514	1.952779	1.406979	2.507873	-0.680872	1254.894613	1.406979	2.507873
3.880667	2.549997	1.983160	1.406979	2.497741	0.272349	1294.942663	1.406979	2.497741
3.881000	2.560135	1.988224	1.396835	2.492675	0.544698	1301.617338	1.396835	2.492675
3.881333	2.549997	1.988224	1.401907	2.487608	0.272349	1301.617338	1.401907	2.487608
3.881667	2.549997	1.978096	1.401907	2.482542	0.272349	1288.267988	1.401907	2.482542
3.882000	2.529721	1.978096	1.381620	2.477476	-0.272349	1288.267988	1.381620	2.477476
3.882333	2.524652	1.988224	1.376548	2.482542	-0.408523	1301.617338	1.376548	2.482542
3.882667	2.519583	1.973033	1.401907	2.497741	-0.544698	1281.593313	1.401907	2.497741
3.883000	2.534790	1.967969	1.406979	2.502807	-0.136174	1274.918638	1.406979	2.502807
3.883333	2.524652	1.988224	1.396835	2.512940	-0.408523	1301.617338	1.396835	2.512940
3.883667	2.539859	1.967969	1.391763	2.502807	0.000000	1274.918638	1.391763	2.502807
3.884000	2.539859	1.983160	1.381620	2.477476	0.000000	1294.942663	1.381620	2.477476
3.884333	2.524652	1.967969	1.401907	2.502807	-0.408523	1274.918638	1.401907	2.502807
3.884667	2.524652	1.983160	1.396835	2.507873	-0.408523	1294.942663	1.396835	2.507873
3.885000	2.529721	1.978096	1.391763	2.507873	-0.272349	1288.267988	1.391763	2.507873
3.885333	2.555066	1.973033	1.396835	2.507873	0.408524	1281.593313	1.396835	2.507873
3.885667	2.555066	1.973033	1.401907	2.502807	0.408524	1281.593313	1.401907	2.502807
3.886000	2.529721	1.962906	1.396835	2.487608	-0.272349	1268.243963	1.396835	2.487608
3.886333	2.544928	1.973033	1.396835	2.472409	0.136175	1281.593313	1.396835	2.472409
3.886667	2.539859	1.973033	1.401907	2.472409	0.000000	1281.593313	1.401907	2.472409
3.887000	2.534790	1.967969	1.391763	2.482542	-0.136174	1274.918638	1.391763	2.482542
3.887333	2.519583	1.967969	1.396835	2.518006	-0.544698	1274.918638	1.396835	2.518006
3.887667	2.544928	1.973033	1.391763	2.477476	0.136175	1281.593313	1.391763	2.477476
3.888000	2.544928	1.983160	1.396835	2.477476	0.136175	1294.942663	1.396835	2.477476
3.888333	2.539859	1.973033	1.401907	2.472409	0.000000	1281.593313	1.401907	2.472409
3.888667	2.524652	1.978096	1.412051	2.482542	-0.408523	1288.267988	1.412051	2.482542
3.889000	2.514514	1.983160	1.391763	2.502807	-0.680872	1294.942663	1.391763	2.502807
3.889333	2.534790	1.978096	1.401907	2.502807	-0.136174	1288.267988	1.401907	2.502807
3.889667	2.539859	1.978096	1.396835	2.507873	0.000000	1288.267988	1.396835	2.507873
3.890000	2.555066	1.983160	1.396835	2.502807	0.408524	1294.942663	1.396835	2.502807
3.890333	2.549997	1.983160	1.401907	2.492675	0.272349	1294.942663	1.401907	2.492675
3.890667	2.549997	1.988224	1.381620	2.472409	0.272349	1301.617338	1.381620	2.472409
3.891000	2.534790	1.973033	1.396835	2.487608	-0.136174	1281.593313	1.396835	2.487608
3.891333	2.539859	1.988224	1.401907	2.502807	0.000000	1301.617338	1.401907	2.502807
3.891667	2.555066	1.973033	1.401907	2.507873	0.408524	1281.593313	1.401907	2.507873
3.892000	2.549997	1.978096	1.376548	2.487608	0.272349	1288.267988	1.376548	2.487608
3.892333	2.539859	1.978096	1.401907	2.472409	0.000000	1288.267988	1.401907	2.472409
3.892667	2.544928	1.978096	1.396835	2.467343	0.136175	1288.267988	1.396835	2.467343
3.893000	2.534790	1.988224	1.396835	2.492675	-0.136174	1301.617338	1.396835	2.492675
3.893333	2.519583	1.957842	1.406979	2.502807	-0.544698	1261.569288	1.406979	2.502807
3.893667	2.514514	1.988224	1.396835	2.502807	-0.680872	1301.617338	1.396835	2.502807
3.894000	2.544928	1.978096	1.386691	2.507873	0.136175	1288.267988	1.386691	2.507873
3.894333	2.570273	1.973033	1.401907	2.497741	0.817047	1281.593313	1.401907	2.497741
3.894667	2.524652	1.973033	1.406979	2.447078	-0.408523	1281.593313	1.406979	2.447078
3.895000	2.504376	1.983160	1.406979	2.507873	-0.953221	1294.942663	1.406979	2.507873
3.895333	2.539859	1.988224	1.406979	2.502807	0.000000	1301.617338	1.406979	2.502807
3.895667	2.534790	1.967969	1.396835	2.507873	-0.136174	1274.918638	1.396835	2.507873
3.896000	2.539859	1.983160	1.376548	2.492675	0.000000	1294.942663	1.376548	2.492675
3.896333	2.534790	1.978096	1.401907	2.477476	-0.136174	1288.267988	1.401907	2.477476
3.896667	2.519583	1.967969	1.396835	2.482542	-0.544698	1274.918638	1.396835	2.482542
3.897000	2.519583	1.962906	1.406979	2.477476	-0.544698	1268.243963	1.406979	2.477476
3.897333	2.509445	1.978096	1.412051	2.477476	-0.817047	1288.267988	1.412051	2.477476
3.897667	2.514514	1.973033	1.406979	2.497741	-0.680872	1281.593313	1.406979	2.497741
3.898000	2.524652	1.983160	1.401907	2.497741	-0.408523	1294.942663	1.401907	2.497741
3.898333	2.570273	1.978096	1.401907	2.477476	0.817047	1288.267988	1.401907	2.477476
3.898667	2.534790	1.983160	1.396835	2.482542	-0.136174	1294.942663	1.396835	2.482542
3.899000	2.524652	1.962906	1.396835	2.492675	-0.408523	1268.243963	1.396835	2.492675
3.899333	2.524652	1.973033	1.401907	2.502807	-0.408523	1281.593313	1.401907	2.502807
3.899667	2.524652	1.962906	1.401907	2.507873	-0.408523	1268.243963	1.401907	2.507873
3.900000	2.519583	1.993287	1.386691	2.507873	-0.544698	1308.292013	1.386691	2.507873
3.900333	2.560135	1.973033	1.401907	2.502807	0.544698	1281.593313	1.401907	2.502807
3.900667	2.539859	1.988224	1.396835	2.487608	0.000000	1301.617338	1.396835	2.487608
3.901000	2.560135	1.973033	1.401907	2.492675	0.544698	1281.593313	1.401907	2.492675
3.901333	2.549997	2.008478	1.401907	2.477476	0.272349	1328.316038	1.401907	2.477476
3.901667	2.524652	1.978096	1.391763	2.472409	-0.408523	1288.267988	1.391763	2.472409
3.902000	2.514514	1.967969	1.406979	2.523072	-0.680872	1274.918638	1.406979	2.523072
3.902333	2.544928	1.983160	1.401907	2.502807	0.136175	1294.942663	1.401907	2.502807
3.902667	2.544928	1.967969	1.386691	2.497741	0.136175	1274.918638	1.386691	2.497741
3.903000	2.539859	1.993287	1.396835	2.482542	0.000000	1308.292013	1.396835	2.482542
3.903333	2.555066	1.988224	1.396835	2.487608	0.408524	1301.617338	1.396835	2.487608
3.903667	2.524652	1.978096	1.391763	2.482542	-0.408523	1288.267988	1.391763	2.482542
3.904000	2.524652	1.983160	1.391763	2.492675	-0.408523	1294.942663	1.391763	2.492675
3.904333	2.534790	1.973033	1.412051	2.507873	-0.136174	1281.593313	1.412051	2.507873
3.904667	2.514514	1.978096	1.401907	2.507873	-0.680872	1288.267988	1.401907	2.507873
3.905000	2.534790	1.973033	1.412051	2.497741	-0.136174	1281.593313	1.412051	2.497741
3.905333	2.549997	1.973033	1.406979	2.507873	0.272349	1281.593313	1.406979	2.507873
3.905667	2.549997	1.983160	1.401907	2.467343	0.272349	1294.942663	1.401907	2.467343
3.906000	2.534790	1.978096	1.396835	2.492675	-0.136174	1288.267988	1.396835	2.492675
3.906333	2.524652	1.983160	1.391763	2.492675	-0.408523	1294.942663	1.391763	2.492675
3.906667	2.519583	1.983160	1.391763	2.512940	-0.544698	1294.942663	1.391763	2.512940
3.907000	2.534790	1.967969	1.391763	2.502807	-0.136174	1274.918638	1.391763	2.502807
3.907333	2.555066	1.973033	1.391763	2.502807	0.408524	1281.593313	1.391763	2.502807
3.907667	2.544928	1.973033	1.401907	2.492675	0.136175	1281.593313	1.401907	2.492675
3.908000	2.529721	1.983160	1.406979	2.477476	-0.272349	1294.942663	1.406979	2.477476
3.908333	2.539859	1.973033	1.386691	2.482542	0.000000	1281.593313	1.386691	2.482542
3.908667	2.524652	1.967969	1.406979	2.477476	-0.408523	1274.918638	1.406979	2.477476
3.909000	2.529721	1.973033	1.401907	2.502807	-0.272349	1281.593313	1.401907	2.502807
3.909333	2.544928	1.978096	1.381620	2.497741	0.136175	1288.267988	1.381620	2.497741
3.909667	2.549997	1.988224	1.406979	2.492675	0.272349	1301.617338	1.406979	2.492675
3.910000	2.555066	1.983160	1.396835	2.482542	0.408524	1294.942663	1.396835	2.482542
3.910333	2.539859	1.957842	1.406979	2.482542	0.000000	1261.569288	1.406979	2.482542
3.910667	2.539859	1.957842	1.406979	2.477476	0.000000	1261.569288	1.406979	2.477476
3.911000	2.519583	1.973033	1.401907	2.487608	-0.544698	1281.593313	1.401907	2.487608
3.911333	2.514514	1.993287	1.412051	2.502807	-0.680872	1308.292013	1.412051	2.502807
3.911667	2.524652	1.978096	1.396835	2.502807	-0.408523	1288.267988	1.396835	2.502807
3.912000	2.524652	1.973033	1.406979	2.507873	-0.408523	1281.593313	1.406979	2.507873
3.912333	2.549997	1.973033	1.401907	2.502807	0.272349	1281.593313	1.401907	2.502807
3.912667	2.539859	1.967969	1.406979	2.487608	0.000000	1274.918638	1.406979	2.487608
3.913000	2.509445	1.978096	1.406979	2.482542	-0.817047	1288.267988	1.406979	2.482542
3.913333	2.504376	1.983160	1.412051	2.502807	-0.953221	1294.942663	1.412051	2.502807
3.913667	2.529721	1.978096	1.412051	2.502807	-0.272349	1288.267988	1.412051	2.502807
3.914000	2.555066	1.993287	1.401907	2.492675	0.408524	1308.292013	1.401907	2.492675
3.914333	2.555066	1.978096	1.401907	2.497741	0.408524	1288.267988	1.401907	2.497741
3.914667	2.555066	1.962906	1.396835	2.482542	0.408524	1268.243963	1.396835	2.482542
3.915000	2.544928	1.988224	1.401907	2.457210	0.136175	1301.617338	1.401907	2.457210
3.915333	2.539859	1.978096	1.386691	2.477476	0.000000	1288.267988	1.386691	2.477476
3.915667	2.534790	1.973033	1.391763	2.492675	-0.136174	1281.593313	1.391763	2.492675
3.916000	2.524652	1.973033	1.401907	2.502807	-0.408523	1281.593313	1.401907	2.502807
3.916333	2.524652	1.978096	1.396835	2.518006	-0.408523	1288.267988	1.396835	2.518006
3.916667	2.539859	1.978096	1.401907	2.497741	0.000000	1288.267988	1.401907	2.497741
3.917000	2.529721	1.978096	1.401907	2.487608	-0.272349	1288.267988	1.401907	2.487608
3.917333	2.529721	1.983160	1.396835	2.477476	-0.272349	1294.942663	1.396835	2.477476
3.917667	2.529721	1.962906	1.396835	2.492675	-0.272349	1268.243963	1.396835	2.492675
3.918000	2.534790	1.988224	1.406979	2.507873	-0.136174	1301.617338	1.406979	2.507873
3.918333	2.534790	1.973033	1.396835	2.502807	-0.136174	1281.593313	1.396835	2.502807
3.918667	2.539859	1.998351	1.412051	2.502807	0.000000	1314.966688	1.412051	2.502807
3.919000	2.544928	1.983160	1.401907	2.487608	0.136175	1294.942663	1.401907	2.487608
3.919333	2.534790	1.983160	1.381620	2.472409	-0.136174	1294.942663	1.381620	2.472409
3.919667	2.544928	1.983160	1.406979	2.462277	0.136175	1294.942663	1.406979	2.462277
3.920000	2.519583	1.983160	1.396835	2.507873	-0.544698	1294.942663	1.396835	2.507873
3.920333	2.539859	1.978096	1.396835	2.487608	0.000000	1288.267988	1.396835	2.487608
3.920667	2.544928	1.978096	1.396835	2.487608	0.136175	1288.267988	1.396835	2.487608
3.921000	2.534790	1.973033	1.412051	2.477476	-0.136174	1281.593313	1.412051	2.477476
3.921333	2.529721	1.998351	1.396835	2.472409	-0.272349	1314.966688	1.396835	2.472409
3.921667	2.519583	1.993287	1.401907	2.497741	-0.544698	1308.292013	1.401907	2.497741
3.922000	2.519583	1.993287	1.406979	2.507873	-0.544698	1308.292013	1.406979	2.507873
3.922333	2.549997	1.978096	1.391763	2.507873	0.272349	1288.267988	1.391763	2.507873
3.922667	2.544928	1.978096	1.391763	2.502807	0.136175	1288.267988	1.391763	2.502807
3.923000	2.555066	2.003414	1.401907	2.497741	0.408524	1321.641363	1.401907	2.497741
3.923333	2.534790	1.988224	1.401907	2.482542	-0.136174	1301.617338	1.401907	2.482542
3.923667	2.519583	1.993287	1.401907	2.512940	-0.544698	1308.292013	1.401907	2.512940
3.924000	2.549997	1.988224	1.401907	2.497741	0.272349	1301.617338	1.401907	2.497741
3.924333	2.560135	1.973033	1.386691	2.497741	0.544698	1281.593313	1.386691	2.497741
3.924667	2.534790	1.998351	1.396835	2.462277	-0.136174	1314.966688	1.396835	2.462277
3.925000	2.539859	1.983160	1.381620	2.477476	0.000000	1294.942663	1.381620	2.477476
3.925333	2.534790	1.973033	1.386691	2.467343	-0.136174	1281.593313	1.386691	2.467343
3.925667	2.529721	1.983160	1.396835	2.477476	-0.272349	1294.942663	1.396835	2.477476
3.926000	2.539859	1.978096	1.396835	2.482542	0.000000	1288.267988	1.396835	2.482542
3.926333	2.514514	1.993287	1.401907	2.507873	-0.680872	1308.292013	1.401907	2.507873
3.926667	2.534790	1.993287	1.406979	2.492675	-0.136174	1308.292013	1.406979	2.492675
3.927000	2.565204	1.988224	1.396835	2.512940	0.680873	1301.617338	1.396835	2.512940
3.927333	2.539859	1.988224	1.406979	2.462277	0.000000	1301.617338	1.406979	2.462277
3.927667	2.529721	1.988224	1.406979	2.497741	-0.272349	1301.617338	1.406979	2.497741
3.928000	2.524652	1.978096	1.401907	2.502807	-0.408523	1288.267988	1.401907	2.502807
3.928333	2.539859	1.983160	1.401907	2.502807	0.000000	1294.942663	1.401907	2.502807
3.928667	2.549997	1.993287	1.396835	2.477476	0.272349	1308.292013	1.396835	2.477476
3.929000	2.549997	1.978096	1.391763	2.477476	0.272349	1288.267988	1.391763	2.477476
3.929333	2.539859	1.983160	1.401907	2.477476	0.000000	1294.942663	1.401907	2.477476
3.929667	2.524652	1.973033	1.401907	2.472409	-0.408523	1281.593313	1.401907	2.472409
3.930000	2.529721	1.978096	1.401907	2.487608	-0.272349	1288.267988	1.401907	2.487608
3.930333	2.499307	1.978096	1.396835	2.502807	-1.089396	1288.267988	1.396835	2.502807
3.930667	2.509445	2.003414	1.396835	2.497741	-0.817047	1321.641363	1.396835	2.497741
3.931000	2.555066	1.978096	1.401907	2.447078	0.408524	1288.267988	1.401907	2.447078
3.931333	2.514514	1.973033	1.401907	2.497741	-0.680872	1281.593313	1.401907	2.497741
3.931667	2.524652	1.973033	1.396835	2.502807	-0.408523	1281.593313	1.396835	2.502807
3.932000	2.519583	1.973033	1.391763	2.518006	-0.544698	1281.593313	1.391763	2.518006
3.932333	2.539859	1.967969	1.396835	2.507873	0.000000	1274.918638	1.396835	2.507873
3.932667	2.560135	1.973033	1.406979	2.507873	0.544698	1281.593313	1.406979	2.507873
3.933000	2.560135	1.978096	1.406979	2.477476	0.544698	1288.267988	1.406979	2.477476
3.933333	2.529721	1.983160	1.401907	2.487608	-0.272349	1294.942663	1.401907	2.487608
3.933667	2.524652	1.973033	1.401907	2.462277	-0.408523	1281.593313	1.401907	2.462277
3.934000	2.529721	1.993287	1.406979	2.472409	-0.272349	1308.292013	1.406979	2.472409
3.934333	2.524652	1.973033	1.396835	2.512940	-0.408523	1281.593313	1.396835	2.512940
3.934667	2.555066	1.983160	1.401907	2.482542	0.408524	1294.942663	1.401907	2.482542
3.935000	2.534790	1.998351	1.391763	2.477476	-0.136174	1314.966688	1.391763	2.477476
3.935333	2.524652	2.008478	1.391763	2.482542	-0.408523	1328.316038	1.391763	2.482542
3.935667	2.519583	1.973033	1.401907	2.487608	-0.544698	1281.593313	1.401907	2.487608
3.936000	2.514514	1.967969	1.391763	2.497741	-0.680872	1274.918638	1.391763	2.497741
3.936333	2.529721	1.998351	1.401907	2.497741	-0.272349	1314.966688	1.401907	2.497741
3.936667	2.555066	1.978096	1.401907	2.492675	0.408524	1288.267988	1.401907	2.492675
3.937000	2.570273	1.967969	1.391763	2.497741	0.817047	1274.918638	1.391763	2.497741
3.937333	2.544928	1.973033	1.406979	2.497741	0.136175	1281.593313	1.406979	2.497741
3.937667	2.534790	1.983160	1.391763	2.487608	-0.136174	1294.942663	1.391763	2.487608
3.938000	2.519583	1.967969	1.406979	2.462277	-0.544698	1274.918638	1.406979	2.462277
3.938333	2.524652	1.983160	1.401907	2.497741	-0.408523	1294.942663	1.401907	2.497741
3.938667	2.555066	1.967969	1.401907	2.492675	0.408524	1274.918638	1.401907	2.492675
3.939000	2.539859	1.962906	1.401907	2.482542	0.000000	1268.243963	1.401907	2.482542
3.939333	2.534790	1.973033	1.406979	2.472409	-0.136174	1281.593313	1.406979	2.472409
3.939667	2.529721	1.978096	1.396835	2.467343	-0.272349	1288.267988	1.396835	2.467343
3.940000	2.534790	1.962906	1.386691	2.492675	-0.136174	1268.243963	1.386691	2.492675
3.940333	2.514514	1.983160	1.396835	2.502807	-0.680872	1294.942663	1.396835	2.502807
3.940667	2.534790	1.978096	1.396835	2.512940	-0.136174	1288.267988	1.396835	2.512940
3.941000	2.539859	1.978096	1.376548	2.487608	0.000000	1288.267988	1.376548	2.487608
3.941333	2.549997	1.967969	1.386691	2.487608	0.272349	1274.918638	1.386691	2.487608
3.941667	2.539859	1.967969	1.391763	2.477476	0.000000	1274.918638	1.391763	2.477476
3.942000	2.519583	1.983160	1.396835	2.497741	-0.544698	1294.942663	1.396835	2.497741
3.942333	2.555066	1.983160	1.401907	2.492675	0.408524	1294.942663	1.401907	2.492675
3.942667	2.549997	1.978096	1.391763	2.477476	0.272349	1288.267988	1.391763	2.477476
3.943000	2.544928	1.978096	1.391763	2.472409	0.136175	1288.267988	1.391763	2.472409
3.943333	2.529721	1.998351	1.401907	2.482542	-0.272349	1314.966688	1.401907	2.482542
3.943667	2.529721	1.973033	1.406979	2.492675	-0.272349	1281.593313	1.406979	2.492675
