5/2/2015
1:42:59 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
3.922000	2.565204	1.000838	1.401907	2.497741	0.680873	0.055704	1.401907	2.497741
3.922333	2.544928	1.016029	1.417122	2.512940	0.136175	20.079730	1.417122	2.512940
3.922667	2.555066	1.000838	1.401907	2.502807	0.408524	0.055704	1.401907	2.502807
3.923000	2.570273	1.010965	1.391763	2.512940	0.817047	13.405055	1.391763	2.512940
3.923333	2.565204	1.005902	1.391763	2.487608	0.680873	6.730379	1.391763	2.487608
3.923667	2.565204	1.005902	1.386691	2.482542	0.680873	6.730379	1.386691	2.482542
3.924000	2.544928	1.000838	1.396835	2.452144	0.136175	0.055704	1.396835	2.452144
3.924333	2.549997	0.995775	1.386691	2.482542	0.272349	-6.618971	1.386691	2.482542
3.924667	2.539859	0.985648	1.412051	2.487608	0.000000	-19.968321	1.412051	2.487608
3.925000	2.529721	1.021092	1.406979	2.497741	-0.272349	26.754405	1.406979	2.497741
3.925333	2.514514	1.005902	1.386691	2.502807	-0.680872	6.730379	1.386691	2.502807
3.925667	2.555066	0.995775	1.401907	2.523072	0.408524	-6.618971	1.401907	2.523072
3.926000	2.565204	1.005902	1.406979	2.452144	0.680873	6.730379	1.406979	2.452144
3.926333	2.534790	1.000838	1.391763	2.497741	-0.136174	0.055704	1.391763	2.497741
3.926667	2.534790	1.000838	1.381620	2.502807	-0.136174	0.055704	1.381620	2.502807
3.927000	2.555066	1.010965	1.406979	2.497741	0.408524	13.405055	1.406979	2.497741
3.927333	2.565204	1.005902	1.391763	2.497741	0.680873	6.730379	1.391763	2.497741
3.927667	2.565204	0.990711	1.396835	2.497741	0.680873	-13.293646	1.396835	2.497741
3.928000	2.560135	1.010965	1.396835	2.467343	0.544698	13.405055	1.396835	2.467343
3.928333	2.534790	1.016029	1.386691	2.482542	-0.136174	20.079730	1.386691	2.482542
3.928667	2.534790	1.000838	1.401907	2.482542	-0.136174	0.055704	1.401907	2.482542
3.929000	2.534790	1.005902	1.406979	2.487608	-0.136174	6.730379	1.406979	2.487608
3.929333	2.514514	1.010965	1.391763	2.512940	-0.680872	13.405055	1.391763	2.512940
3.929667	2.580411	1.000838	1.391763	2.482542	1.089396	0.055704	1.391763	2.482542
3.930000	2.544928	1.021092	1.381620	2.472409	0.136175	26.754405	1.381620	2.472409
3.930333	2.539859	1.000838	1.386691	2.487608	0.000000	0.055704	1.386691	2.487608
3.930667	2.534790	0.990711	1.386691	2.497741	-0.136174	-13.293646	1.386691	2.497741
3.931000	2.534790	0.990711	1.401907	2.497741	-0.136174	-13.293646	1.401907	2.497741
3.931333	2.560135	1.026156	1.401907	2.502807	0.544698	33.429080	1.401907	2.502807
3.931667	2.555066	1.016029	1.391763	2.502807	0.408524	20.079730	1.391763	2.502807
3.932000	2.565204	1.000838	1.396835	2.482542	0.680873	0.055704	1.396835	2.482542
3.932333	2.565204	1.010965	1.391763	2.477476	0.680873	13.405055	1.391763	2.477476
3.932667	2.555066	0.995775	1.396835	2.477476	0.408524	-6.618971	1.396835	2.477476
3.933000	2.549997	1.005902	1.406979	2.507873	0.272349	6.730379	1.406979	2.507873
3.933333	2.570273	1.005902	1.391763	2.497741	0.817047	6.730379	1.391763	2.497741
3.933667	2.555066	1.005902	1.386691	2.482542	0.408524	6.730379	1.386691	2.482542
3.934000	2.544928	1.000838	1.401907	2.482542	0.136175	0.055704	1.401907	2.482542
3.934333	2.544928	1.005902	1.396835	2.462277	0.136175	6.730379	1.396835	2.462277
3.934667	2.534790	1.005902	1.386691	2.477476	-0.136174	6.730379	1.386691	2.477476
3.935000	2.534790	0.990711	1.406979	2.512940	-0.136174	-13.293646	1.406979	2.512940
3.935333	2.539859	1.016029	1.401907	2.518006	0.000000	20.079730	1.401907	2.518006
3.935667	2.549997	1.016029	1.391763	2.487608	0.272349	20.079730	1.391763	2.487608
3.936000	2.565204	0.995775	1.406979	2.497741	0.680873	-6.618971	1.406979	2.497741
3.936333	2.560135	1.000838	1.396835	2.477476	0.544698	0.055704	1.396835	2.477476
3.936667	2.539859	1.005902	1.396835	2.457210	0.000000	6.730379	1.396835	2.457210
3.937000	2.544928	1.000838	1.391763	2.523072	0.136175	0.055704	1.391763	2.523072
3.937333	2.555066	1.005902	1.396835	2.497741	0.408524	6.730379	1.396835	2.497741
3.937667	2.549997	0.995775	1.412051	2.492675	0.272349	-6.618971	1.412051	2.492675
3.938000	2.549997	1.010965	1.391763	2.487608	0.272349	13.405055	1.391763	2.487608
3.938333	2.539859	1.005902	1.401907	2.477476	0.000000	6.730379	1.401907	2.477476
3.938667	2.534790	0.995775	1.401907	2.482542	-0.136174	-6.618971	1.401907	2.482542
3.939000	2.539859	1.021092	1.386691	2.492675	0.000000	26.754405	1.386691	2.492675
3.939333	2.514514	1.005902	1.412051	2.502807	-0.680872	6.730379	1.412051	2.502807
3.939667	2.509445	1.005902	1.406979	2.502807	-0.817047	6.730379	1.406979	2.502807
3.940000	2.565204	1.000838	1.391763	2.507873	0.680873	0.055704	1.391763	2.507873
3.940333	2.544928	1.000838	1.396835	2.482542	0.136175	0.055704	1.396835	2.482542
3.940667	2.509445	1.005902	1.386691	2.512940	-0.817047	6.730379	1.386691	2.512940
3.941000	2.539859	1.010965	1.401907	2.497741	0.000000	13.405055	1.401907	2.497741
3.941333	2.524652	1.000838	1.391763	2.497741	-0.408523	0.055704	1.391763	2.497741
3.941667	2.549997	1.010965	1.401907	2.507873	0.272349	13.405055	1.401907	2.507873
3.942000	2.565204	1.005902	1.391763	2.502807	0.680873	6.730379	1.391763	2.502807
3.942333	2.534790	1.010965	1.391763	2.492675	-0.136174	13.405055	1.391763	2.492675
3.942667	2.544928	1.000838	1.401907	2.477476	0.136175	0.055704	1.401907	2.477476
3.943000	2.544928	1.000838	1.386691	2.482542	0.136175	0.055704	1.386691	2.482542
3.943333	2.529721	1.005902	1.396835	2.487608	-0.272349	6.730379	1.396835	2.487608
3.943667	2.534790	1.021092	1.396835	2.497741	-0.136174	26.754405	1.396835	2.497741
3.944000	2.539859	1.016029	1.376548	2.512940	0.000000	20.079730	1.376548	2.512940
3.944333	2.529721	1.010965	1.396835	2.472409	-0.272349	13.405055	1.396835	2.472409
3.944667	2.534790	1.010965	1.401907	2.477476	-0.136174	13.405055	1.401907	2.477476
3.945000	2.534790	0.995775	1.371476	2.507873	-0.136174	-6.618971	1.371476	2.507873
3.945333	2.534790	1.010965	1.406979	2.512940	-0.136174	13.405055	1.406979	2.512940
3.945667	2.534790	1.005902	1.376548	2.487608	-0.136174	6.730379	1.376548	2.487608
3.946000	2.570273	0.995775	1.406979	2.482542	0.817047	-6.618971	1.406979	2.482542
3.946333	2.549997	1.010965	1.406979	2.482542	0.272349	13.405055	1.406979	2.482542
3.946667	2.565204	1.000838	1.396835	2.477476	0.680873	0.055704	1.396835	2.477476
3.947000	2.544928	1.005902	1.401907	2.487608	0.136175	6.730379	1.401907	2.487608
3.947333	2.549997	1.010965	1.401907	2.452144	0.272349	13.405055	1.401907	2.452144
3.947667	2.519583	1.000838	1.412051	2.512940	-0.544698	0.055704	1.412051	2.512940
3.948000	2.570273	0.990711	1.401907	2.487608	0.817047	-13.293646	1.401907	2.487608
3.948333	2.560135	1.010965	1.396835	2.462277	0.544698	13.405055	1.396835	2.462277
3.948667	2.555066	1.000838	1.386691	2.477476	0.408524	0.055704	1.386691	2.477476
3.949000	2.544928	0.985648	1.386691	2.477476	0.136175	-19.968321	1.386691	2.477476
3.949333	2.544928	1.000838	1.401907	2.477476	0.136175	0.055704	1.401907	2.477476
3.949667	2.534790	1.021092	1.391763	2.487608	-0.136174	26.754405	1.391763	2.487608
3.950000	2.534790	1.005902	1.417122	2.507873	-0.136174	6.730379	1.417122	2.507873
3.950333	2.534790	0.995775	1.401907	2.497741	-0.136174	-6.618971	1.401907	2.497741
3.950667	2.555066	1.010965	1.396835	2.507873	0.408524	13.405055	1.396835	2.507873
3.951000	2.555066	1.005902	1.381620	2.487608	0.408524	6.730379	1.381620	2.487608
3.951333	2.549997	1.005902	1.406979	2.487608	0.272349	6.730379	1.406979	2.487608
3.951667	2.544928	1.016029	1.406979	2.512940	0.136175	20.079730	1.406979	2.512940
3.952000	2.570273	1.000838	1.417122	2.512940	0.817047	0.055704	1.417122	2.512940
3.952333	2.565204	1.005902	1.401907	2.477476	0.680873	6.730379	1.401907	2.477476
3.952667	2.549997	1.010965	1.401907	2.482542	0.272349	13.405055	1.401907	2.482542
3.953000	2.560135	1.005902	1.381620	2.487608	0.544698	6.730379	1.381620	2.487608
3.953333	2.529721	1.016029	1.401907	2.472409	-0.272349	20.079730	1.401907	2.472409
3.953667	2.539859	1.005902	1.396835	2.492675	0.000000	6.730379	1.396835	2.492675
3.954000	2.534790	1.000838	1.396835	2.512940	-0.136174	0.055704	1.396835	2.512940
3.954333	2.519583	1.000838	1.412051	2.512940	-0.544698	0.055704	1.412051	2.512940
3.954667	2.529721	1.016029	1.412051	2.502807	-0.272349	20.079730	1.412051	2.502807
3.955000	2.560135	1.016029	1.391763	2.472409	0.544698	20.079730	1.391763	2.472409
3.955333	2.539859	1.010965	1.391763	2.507873	0.000000	13.405055	1.391763	2.507873
3.955667	2.529721	0.995775	1.412051	2.512940	-0.272349	-6.618971	1.412051	2.512940
3.956000	2.539859	0.990711	1.381620	2.512940	0.000000	-13.293646	1.381620	2.512940
3.956333	2.560135	1.010965	1.401907	2.507873	0.544698	13.405055	1.401907	2.507873
3.956667	2.549997	0.990711	1.412051	2.497741	0.272349	-13.293646	1.412051	2.497741
3.957000	2.560135	1.010965	1.396835	2.497741	0.544698	13.405055	1.396835	2.497741
3.957333	2.544928	0.990711	1.401907	2.477476	0.136175	-13.293646	1.401907	2.477476
3.957667	2.529721	1.000838	1.391763	2.477476	-0.272349	0.055704	1.391763	2.477476
3.958000	2.539859	1.005902	1.371476	2.492675	0.000000	6.730379	1.371476	2.492675
3.958333	2.539859	0.995775	1.401907	2.502807	0.000000	-6.618971	1.401907	2.502807
3.958667	2.575342	1.005902	1.401907	2.472409	0.953222	6.730379	1.401907	2.472409
3.959000	2.555066	0.995775	1.391763	2.477476	0.408524	-6.618971	1.391763	2.477476
3.959333	2.529721	1.021092	1.401907	2.487608	-0.272349	26.754405	1.401907	2.487608
3.959667	2.514514	1.031219	1.406979	2.502807	-0.680872	40.103755	1.406979	2.502807
3.960000	2.534790	1.016029	1.386691	2.497741	-0.136174	20.079730	1.386691	2.497741
3.960333	2.560135	1.021092	1.406979	2.497741	0.544698	26.754405	1.406979	2.497741
3.960667	2.565204	1.005902	1.406979	2.487608	0.680873	6.730379	1.406979	2.487608
3.961000	2.565204	1.000838	1.406979	2.482542	0.680873	0.055704	1.406979	2.482542
3.961333	2.555066	1.016029	1.401907	2.477476	0.408524	20.079730	1.401907	2.477476
3.961667	2.539859	1.010965	1.386691	2.457210	0.000000	13.405055	1.386691	2.457210
3.962000	2.534790	1.000838	1.412051	2.502807	-0.136174	0.055704	1.412051	2.502807
3.962333	2.575342	1.005902	1.366404	2.507873	0.953222	6.730379	1.366404	2.507873
3.962667	2.560135	1.016029	1.376548	2.462277	0.544698	20.079730	1.376548	2.462277
3.963000	2.544928	0.995775	1.417122	2.477476	0.136175	-6.618971	1.417122	2.477476
3.963333	2.539859	1.000838	1.396835	2.477476	0.000000	0.055704	1.396835	2.477476
3.963667	2.539859	0.995775	1.412051	2.487608	0.000000	-6.618971	1.412051	2.487608
3.964000	2.534790	0.980584	1.401907	2.502807	-0.136174	-26.642996	1.401907	2.502807
3.964333	2.534790	1.000838	1.406979	2.502807	-0.136174	0.055704	1.406979	2.502807
3.964667	2.544928	0.990711	1.401907	2.502807	0.136175	-13.293646	1.401907	2.502807
3.965000	2.544928	0.990711	1.401907	2.492675	0.136175	-13.293646	1.401907	2.492675
3.965333	2.565204	1.000838	1.376548	2.497741	0.680873	0.055704	1.376548	2.497741
3.965667	2.555066	1.010965	1.396835	2.472409	0.408524	13.405055	1.396835	2.472409
3.966000	2.514514	0.990711	1.412051	2.507873	-0.680872	-13.293646	1.412051	2.507873
3.966333	2.570273	1.010965	1.386691	2.487608	0.817047	13.405055	1.386691	2.487608
3.966667	2.570273	1.016029	1.391763	2.497741	0.817047	20.079730	1.391763	2.497741
3.967000	2.555066	1.000838	1.412051	2.477476	0.408524	0.055704	1.412051	2.477476
3.967333	2.555066	1.000838	1.401907	2.457210	0.408524	0.055704	1.401907	2.457210
3.967667	2.529721	1.016029	1.376548	2.467343	-0.272349	20.079730	1.376548	2.467343
3.968000	2.549997	0.990711	1.412051	2.492675	0.272349	-13.293646	1.412051	2.492675
3.968333	2.529721	0.995775	1.391763	2.512940	-0.272349	-6.618971	1.391763	2.512940
3.968667	2.549997	1.010965	1.381620	2.502807	0.272349	13.405055	1.381620	2.502807
3.969000	2.549997	1.000838	1.422194	2.518006	0.272349	0.055704	1.422194	2.518006
3.969333	2.570273	0.995775	1.401907	2.492675	0.817047	-6.618971	1.401907	2.492675
3.969667	2.534790	1.010965	1.406979	2.512940	-0.136174	13.405055	1.406979	2.512940
3.970000	2.534790	0.990711	1.401907	2.502807	-0.136174	-13.293646	1.401907	2.502807
3.970333	2.539859	1.016029	1.406979	2.502807	0.000000	20.079730	1.406979	2.502807
3.970667	2.570273	0.985648	1.401907	2.477476	0.817047	-19.968321	1.401907	2.477476
3.971000	2.565204	0.995775	1.391763	2.497741	0.680873	-6.618971	1.391763	2.497741
3.971333	2.549997	1.010965	1.396835	2.487608	0.272349	13.405055	1.396835	2.487608
3.971667	2.544928	1.010965	1.406979	2.457210	0.136175	13.405055	1.406979	2.457210
3.972000	2.544928	1.000838	1.376548	2.487608	0.136175	0.055704	1.376548	2.487608
3.972333	2.524652	1.000838	1.401907	2.497741	-0.408523	0.055704	1.401907	2.497741
3.972667	2.524652	0.995775	1.412051	2.502807	-0.408523	-6.618971	1.412051	2.502807
3.973000	2.539859	0.990711	1.391763	2.497741	0.000000	-13.293646	1.391763	2.497741
3.973333	2.514514	1.010965	1.406979	2.472409	-0.680872	13.405055	1.406979	2.472409
3.973667	2.544928	1.000838	1.391763	2.497741	0.136175	0.055704	1.391763	2.497741
3.974000	2.534790	1.010965	1.401907	2.502807	-0.136174	13.405055	1.401907	2.502807
3.974333	2.529721	0.995775	1.406979	2.507873	-0.272349	-6.618971	1.406979	2.507873
3.974667	2.565204	0.990711	1.401907	2.507873	0.680873	-13.293646	1.401907	2.507873
3.975000	2.555066	1.010965	1.386691	2.507873	0.408524	13.405055	1.386691	2.507873
3.975333	2.555066	1.005902	1.401907	2.487608	0.408524	6.730379	1.401907	2.487608
3.975667	2.544928	1.000838	1.406979	2.477476	0.136175	0.055704	1.406979	2.477476
3.976000	2.544928	1.010965	1.401907	2.462277	0.136175	13.405055	1.401907	2.462277
3.976333	2.534790	1.005902	1.401907	2.482542	-0.136174	6.730379	1.401907	2.482542
3.976667	2.529721	0.990711	1.401907	2.518006	-0.272349	-13.293646	1.401907	2.518006
3.977000	2.560135	1.021092	1.396835	2.482542	0.544698	26.754405	1.396835	2.482542
3.977333	2.560135	1.010965	1.396835	2.482542	0.544698	13.405055	1.396835	2.482542
3.977667	2.539859	1.016029	1.401907	2.482542	0.000000	20.079730	1.401907	2.482542
3.978000	2.539859	1.000838	1.391763	2.502807	0.000000	0.055704	1.391763	2.502807
3.978333	2.519583	1.005902	1.406979	2.497741	-0.544698	6.730379	1.406979	2.497741
3.978667	2.544928	1.000838	1.406979	2.497741	0.136175	0.055704	1.406979	2.497741
3.979000	2.555066	1.000838	1.396835	2.507873	0.408524	0.055704	1.396835	2.507873
3.979333	2.544928	1.000838	1.406979	2.497741	0.136175	0.055704	1.406979	2.497741
3.979667	2.539859	1.010965	1.406979	2.492675	0.000000	13.405055	1.406979	2.492675
3.980000	2.555066	1.005902	1.386691	2.487608	0.408524	6.730379	1.386691	2.487608
3.980333	2.529721	1.010965	1.396835	2.518006	-0.272349	13.405055	1.396835	2.518006
3.980667	2.565204	0.995775	1.396835	2.492675	0.680873	-6.618971	1.396835	2.492675
3.981000	2.565204	0.990711	1.391763	2.482542	0.680873	-13.293646	1.391763	2.482542
3.981333	2.560135	0.995775	1.406979	2.477476	0.544698	-6.618971	1.406979	2.477476
3.981667	2.524652	0.995775	1.406979	2.482542	-0.408523	-6.618971	1.406979	2.482542
3.982000	2.529721	0.995775	1.386691	2.487608	-0.272349	-6.618971	1.386691	2.487608
3.982333	2.514514	1.010965	1.406979	2.512940	-0.680872	13.405055	1.406979	2.512940
3.982667	2.534790	0.990711	1.406979	2.507873	-0.136174	-13.293646	1.406979	2.507873
3.983000	2.555066	1.016029	1.401907	2.497741	0.408524	20.079730	1.401907	2.497741
3.983333	2.544928	1.005902	1.406979	2.497741	0.136175	6.730379	1.406979	2.497741
3.983667	2.565204	1.016029	1.396835	2.477476	0.680873	20.079730	1.396835	2.477476
3.984000	2.539859	1.005902	1.401907	2.492675	0.000000	6.730379	1.401907	2.492675
3.984333	2.549997	1.010965	1.401907	2.518006	0.272349	13.405055	1.401907	2.518006
3.984667	2.555066	0.995775	1.406979	2.497741	0.408524	-6.618971	1.406979	2.497741
3.985000	2.560135	1.021092	1.391763	2.482542	0.544698	26.754405	1.391763	2.482542
3.985333	2.549997	1.000838	1.417122	2.497741	0.272349	0.055704	1.417122	2.497741
3.985667	2.560135	0.995775	1.406979	2.482542	0.544698	-6.618971	1.406979	2.482542
3.986000	2.544928	1.005902	1.381620	2.472409	0.136175	6.730379	1.381620	2.472409
3.986333	2.524652	1.016029	1.401907	2.477476	-0.408523	20.079730	1.401907	2.477476
3.986667	2.544928	1.000838	1.396835	2.502807	0.136175	0.055704	1.396835	2.502807
3.987000	2.534790	1.000838	1.391763	2.512940	-0.136174	0.055704	1.391763	2.512940
3.987333	2.544928	1.000838	1.406979	2.497741	0.136175	0.055704	1.406979	2.497741
3.987667	2.544928	1.000838	1.396835	2.472409	0.136175	0.055704	1.396835	2.472409
3.988000	2.534790	1.005902	1.401907	2.502807	-0.136174	6.730379	1.401907	2.502807
3.988333	2.534790	1.005902	1.396835	2.507873	-0.136174	6.730379	1.396835	2.507873
3.988667	2.539859	1.000838	1.396835	2.507873	0.000000	0.055704	1.396835	2.507873
3.989000	2.570273	1.000838	1.376548	2.492675	0.817047	0.055704	1.376548	2.492675
3.989333	2.549997	0.995775	1.406979	2.492675	0.272349	-6.618971	1.406979	2.492675
3.989667	2.555066	1.000838	1.417122	2.472409	0.408524	0.055704	1.417122	2.472409
3.990000	2.539859	1.005902	1.406979	2.477476	0.000000	6.730379	1.406979	2.477476
3.990333	2.534790	1.000838	1.401907	2.487608	-0.136174	0.055704	1.401907	2.487608
3.990667	2.544928	0.985648	1.396835	2.487608	0.136175	-19.968321	1.396835	2.487608
3.991000	2.539859	1.016029	1.406979	2.502807	0.000000	20.079730	1.406979	2.502807
3.991333	2.555066	0.995775	1.401907	2.467343	0.408524	-6.618971	1.401907	2.467343
3.991667	2.539859	1.016029	1.391763	2.497741	0.000000	20.079730	1.391763	2.497741
3.992000	2.534790	1.005902	1.391763	2.497741	-0.136174	6.730379	1.391763	2.497741
3.992333	2.529721	1.000838	1.386691	2.518006	-0.272349	0.055704	1.386691	2.518006
3.992667	2.539859	1.000838	1.401907	2.502807	0.000000	0.055704	1.401907	2.502807
3.993000	2.560135	1.010965	1.401907	2.492675	0.544698	13.405055	1.401907	2.492675
3.993333	2.555066	1.000838	1.391763	2.487608	0.408524	0.055704	1.391763	2.487608
3.993667	2.555066	1.000838	1.406979	2.487608	0.408524	0.055704	1.406979	2.487608
3.994000	2.560135	0.995775	1.406979	2.467343	0.544698	-6.618971	1.406979	2.467343
3.994333	2.539859	1.000838	1.391763	2.482542	0.000000	0.055704	1.391763	2.482542
3.994667	2.539859	1.005902	1.396835	2.507873	0.000000	6.730379	1.396835	2.507873
3.995000	2.575342	1.005902	1.417122	2.467343	0.953222	6.730379	1.417122	2.467343
3.995333	2.549997	1.000838	1.396835	2.472409	0.272349	0.055704	1.396835	2.472409
3.995667	2.539859	1.000838	1.386691	2.477476	0.000000	0.055704	1.386691	2.477476
3.996000	2.544928	1.016029	1.412051	2.482542	0.136175	20.079730	1.412051	2.482542
3.996333	2.544928	0.995775	1.381620	2.507873	0.136175	-6.618971	1.381620	2.507873
3.996667	2.549997	1.010965	1.396835	2.512940	0.272349	13.405055	1.396835	2.512940
3.997000	2.555066	0.995775	1.391763	2.512940	0.408524	-6.618971	1.391763	2.512940
3.997333	2.555066	0.995775	1.406979	2.492675	0.408524	-6.618971	1.406979	2.492675
3.997667	2.580411	1.005902	1.406979	2.492675	1.089396	6.730379	1.406979	2.492675
3.998000	2.555066	1.010965	1.406979	2.482542	0.408524	13.405055	1.406979	2.482542
3.998333	2.560135	1.005902	1.401907	2.467343	0.544698	6.730379	1.401907	2.467343
3.998667	2.534790	1.000838	1.406979	2.497741	-0.136174	0.055704	1.406979	2.497741
3.999000	2.560135	0.990711	1.406979	2.487608	0.544698	-13.293646	1.406979	2.487608
3.999333	2.560135	0.995775	1.406979	2.477476	0.544698	-6.618971	1.406979	2.477476
3.999667	2.560135	0.995775	1.401907	2.457210	0.544698	-6.618971	1.401907	2.457210
4.000000	2.539859	1.005902	1.406979	2.477476	0.000000	6.730379	1.406979	2.477476
4.000333	2.544928	0.995775	1.401907	2.482542	0.136175	-6.618971	1.401907	2.482542
4.000667	2.539859	1.005902	1.386691	2.487608	0.000000	6.730379	1.386691	2.487608
4.001000	2.534790	0.985648	1.391763	2.507873	-0.136174	-19.968321	1.391763	2.507873
4.001333	2.555066	1.010965	1.396835	2.492675	0.408524	13.405055	1.396835	2.492675
4.001667	2.570273	1.000838	1.386691	2.477476	0.817047	0.055704	1.386691	2.477476
4.002000	2.560135	0.995775	1.396835	2.482542	0.544698	-6.618971	1.396835	2.482542
4.002333	2.514514	0.985648	1.401907	2.528139	-0.680872	-19.968321	1.401907	2.528139
4.002667	2.555066	1.005902	1.366404	2.502807	0.408524	6.730379	1.366404	2.502807
4.003000	2.565204	1.010965	1.396835	2.497741	0.680873	13.405055	1.396835	2.497741
4.003333	2.560135	0.995775	1.401907	2.492675	0.544698	-6.618971	1.401907	2.492675
4.003667	2.560135	0.995775	1.401907	2.482542	0.544698	-6.618971	1.401907	2.482542
