0,-0.047821,946686435.537389
0,-0.056987,946686435.540856
0,-0.061238,946686435.544303
0,-0.068411,946686435.547740
0,-0.073061,946686435.551232
0,-0.080898,946686435.554628
0,-0.085414,946686435.558084
0,-0.097901,946686435.561482
0,-0.100691,946686435.564879
0,-0.103082,946686435.568330
0,-0.109325,946686435.571729
0,-0.120085,946686435.575128
0,-0.128055,946686435.578549
0,-0.133502,946686435.581810
0,-0.135494,946686435.585077
0,-0.145457,946686435.588397
0,-0.149973,946686435.591800
0,-0.154623,946686435.595202
0,-0.163124,946686435.598613
0,-0.172024,946686435.602012
0,-0.170962,946686435.605415
0,-0.183050,946686435.608827
0,-0.189559,946686435.612229
0,-0.195138,946686435.615626
0,-0.201647,946686435.619034
0,-0.211211,946686435.622438
0,-0.214931,946686435.625835
0,-0.219049,946686435.629196
0,-0.226621,946686435.632457
0,-0.227949,946686435.635726
1,-0.239506,946686435.639249
1,-0.242694,946686435.642657
1,-0.247210,946686435.646065
1,-0.255712,946686435.649486
1,-0.259431,946686435.652900
1,-0.271254,946686435.656310
0,-0.258900,946686435.659756
0,-0.214001,946686435.663158
0,-0.158209,946686435.666561
0,-0.113310,946686435.669896
0,-0.066684,946686435.673198
0,-0.026567,946686435.676508
0,-0.001063,946686435.679942
0,-0.013549,946686435.683390
0,-0.011026,946686435.686832
0,-0.020058,946686435.690324
0,-0.025106,946686435.693767
0,-0.030685,946686435.697212
0,-0.041312,946686435.700666
0,-0.036663,946686435.704110
0,-0.043969,946686435.707551
0,-0.058980,946686435.711030
0,-0.060574,946686435.714482
0,-0.034272,946686435.717978
0,-0.071068,946686435.721278
0,-0.076913,946686435.724579
0,-0.080499,946686435.727838
0,-0.092853,946686435.731305
0,-0.096174,946686435.734706
0,-0.102152,946686435.738148
0,-0.105871,946686435.741545
0,-0.113045,946686435.744948
0,-0.123672,946686435.748354
0,-0.130579,946686435.751751
0,-0.135228,946686435.755148
0,-0.136424,946686435.758560
0,-0.141870,946686435.761823
0,-0.148379,946686435.765084
0,-0.154490,946686435.768392
0,-0.158209,946686435.771798
0,-0.164453,946686435.775199
0,-0.174416,946686435.778605
0,-0.177471,946686435.782000
0,-0.185574,946686435.785401
0,-0.191552,946686435.788809
0,-0.193411,946686435.792214
0,-0.197529,946686435.795612
0,-0.207492,946686435.799025
0,-0.211610,946686435.802426
0,-0.221838,946686435.805830
0,-0.225956,946686435.809190
0,-0.231004,946686435.812453
0,-0.235654,946686435.815720
0,-0.243889,946686435.819076
0,-0.246015,946686435.822489
0,-0.251196,946686435.825896
0,-0.256243,946686435.829313
0,-0.267269,946686435.832723
0,-0.269129,946686435.836130
1,-0.276302,946686435.839566
1,-0.284006,946686435.842969
1,-0.290515,946686435.846378
1,-0.298220,946686435.849778
1,-0.302604,946686435.853191
1,-0.306854,946686435.856606
1,-0.294102,946686435.859933
0,-0.253188,946686435.863226
0,-0.199123,946686435.866490
0,-0.153427,946686435.869869
0,-0.106270,946686435.873231
0,-0.062035,946686435.876628
0,-0.024708,946686435.880055
0,0.024575,946686435.883504
0,0.043039,946686435.886943
0,0.067481,946686435.890397
0,0.032944,946686435.893842
0,0.023645,946686435.897289
0,0.020058,946686435.900667
0,0.014479,946686435.903971
0,0.008103,946686435.907279
0,0.008634,946686435.910706
0,0.033741,946686435.914154
0,-0.013284,946686435.917600
0,-0.019926,946686435.921054
0,-0.032412,946686435.924492
0,-0.026302,946686435.927988
0,-0.035866,946686435.931436
0,-0.041844,946686435.934881
0,-0.051142,946686435.938369
0,-0.058316,946686435.941816
0,-0.065356,946686435.945262
0,-0.102019,946686435.948660
0,-0.070935,946686435.951964
0,-0.081296,946686435.955223
0,-0.093119,946686435.958556
0,-0.097370,946686435.961967
0,-0.098565,946686435.965367
0,-0.106536,946686435.968771
0,-0.114772,946686435.972170
0,-0.118491,946686435.975569
0,-0.128055,946686435.979016
0,-0.130845,946686435.982413
0,-0.137752,946686435.985814
0,-0.145457,946686435.989179
0,-0.150372,946686435.992444
0,-0.156881,946686435.995708
0,-0.159139,946686435.999059
0,-0.167109,946686436.002481
0,-0.176408,946686436.005876
0,-0.182917,946686436.009286
0,-0.187965,946686436.012681
0,-0.195271,946686436.016079
0,-0.198990,946686436.019486
0,-0.203773,946686436.022885
0,-0.211610,946686436.026279
0,-0.215728,946686436.029684
0,-0.223964,946686436.033078
0,-0.228613,946686436.036474
0,-0.234857,946686436.039809
1,-0.241897,946686436.043093
1,-0.243889,946686436.046355
1,-0.250531,946686436.049715
1,-0.256908,946686436.053124
1,-0.261823,946686436.056533
1,-0.272582,946686436.059947
1,-0.263018,946686436.063352
0,-0.220643,946686436.066749
0,-0.136291,946686436.070159
0,-0.117694,946686436.073553
0,-0.071334,946686436.076989
0,-0.033608,946686436.080433
0,0.014479,946686436.083867
0,0.054995,946686436.087307
0,0.074256,946686436.090685
0,0.038124,946686436.093978
0,0.064692,946686436.097267
0,0.058183,946686436.100692
0,0.049017,946686436.104128
0,0.040117,946686436.107563
0,0.035335,946686436.111011
0,0.033475,946686436.114452
0,0.025505,946686436.117942
0,0.013948,946686436.121502
0,0.009830,946686436.124943
0,-0.000797,946686436.128395
0,-0.005313,946686436.131832
0,-0.010760,946686436.135268
0,-0.015409,946686436.138698
0,-0.020723,946686436.142000
0,-0.037991,946686436.145301
0,-0.038257,946686436.148668
0,-0.042641,946686436.152106
0,-0.050744,946686436.155546
0,-0.056854,946686436.159029
0,-0.064028,946686436.162464
0,-0.076514,946686436.165902
0,-0.077179,946686436.169348
0,-0.082094,946686436.172734
0,-0.089798,946686436.176128
0,-0.095510,946686436.179533
0,-0.107465,946686436.182922
0,-0.110786,946686436.186316
0,-0.116366,946686436.189652
0,-0.121679,946686436.192907
0,-0.132173,946686436.196163
0,-0.133900,946686436.199495
0,-0.143199,946686436.202892
0,-0.151169,946686436.206287
0,-0.153029,946686436.209696
0,-0.161663,946686436.213089
0,-0.171227,946686436.216479
0,-0.172954,946686436.219883
0,-0.176807,946686436.223277
0,-0.186902,946686436.226677
0,-0.193013,946686436.230112
0,-0.202046,946686436.233509
0,-0.206961,946686436.236902
0,-0.210414,946686436.240245
0,-0.220244,946686436.243498
0,-0.226355,946686436.246757
0,-0.229277,946686436.250145
0,-0.232465,946686436.253541
1,-0.241764,946686436.256967
1,-0.247476,946686436.260378
1,-0.254118,946686436.263782
1,-0.259431,946686436.267179
1,-0.268066,946686436.270597
1,-0.274708,946686436.274002
0,-0.261158,946686436.277429
0,-0.217455,946686436.280835
0,-0.164187,946686436.284227
0,-0.120085,946686436.287626
0,-0.037859,946686436.290950
0,-0.025903,946686436.294249
0,-0.011424,946686436.297542
0,-0.019129,946686436.301033
0,-0.017535,946686436.304473
0,-0.024044,946686436.307963
0,-0.029357,946686436.311395
0,-0.037726,946686436.314829
0,-0.048353,946686436.318279
0,-0.046759,946686436.321714
0,-0.050213,946686436.325148
0,-0.065090,946686436.328611
0,-0.068810,946686436.331911
0,-0.083023,946686436.335175
0,-0.078108,946686436.338532
0,-0.084485,946686436.341931
0,-0.096838,946686436.345331
0,-0.104676,946686436.348774
0,-0.107864,946686436.352176
0,-0.117561,946686436.355573
0,-0.116897,946686436.359011
0,-0.120085,946686436.362405
0,-0.134033,946686436.365806
0,-0.146918,946686436.369216
0,-0.148379,946686436.372607
0,-0.152365,946686436.376003
0,-0.158342,946686436.379380
0,-0.163656,946686436.382639
0,-0.172821,946686436.385892
0,-0.179198,946686436.389245
0,-0.183980,946686436.392645
0,-0.190887,946686436.396043
0,-0.195271,946686436.399448
0,-0.237248,946686436.402838
0,-0.209352,946686436.406236
0,-0.215728,946686436.409664
0,-0.218518,946686436.413064
0,-0.225824,946686436.416458
0,-0.236583,946686436.419895
0,-0.238177,946686436.423297
0,-0.247343,946686436.426704
0,-0.250531,946686436.430031
0,-0.251993,946686436.433297
0,-0.267667,946686436.436564
0,-0.265940,946686436.440193
0,-0.273778,946686436.443553
0,-0.279756,946686436.446968
0,-0.285600,946686436.450438
0,-0.291844,946686436.453846
1,-0.301142,946686436.457277
1,-0.303799,946686436.460792
1,-0.308183,946686436.464236
1,-0.313098,946686436.467640
1,-0.319607,946686436.471048
1,-0.327444,946686436.474448
1,-0.319872,946686436.477898
1,-0.268863,946686436.481307
0,-0.217588,946686436.484699
0,-0.168969,946686436.488132
0,-0.118624,946686436.491390
0,-0.078374,946686436.494693
0,-0.003321,946686436.498053
0,0.001328,946686436.501354
0,0.045165,946686436.504654
0,0.079437,946686436.508154
0,0.085016,946686436.511413
0,0.077976,946686436.514707
0,0.076116,946686436.518176
0,0.063363,946686436.521613
0,0.065356,946686436.525051
0,0.054862,946686436.528490
0,0.045165,946686436.531929
0,0.044766,946686436.535359
0,0.036397,946686436.538834
0,0.023379,946686436.542273
0,0.022317,946686436.545706
0,0.013151,946686436.549225
0,0.007173,946686436.552806
0,0.002790,946686436.556231
0,-0.004516,946686436.559684
0,-0.011955,946686436.562985
0,-0.017933,946686436.566756
0,-0.024442,946686436.570247
0,-0.033342,946686436.573737
0,-0.036796,946686436.577094
0,-0.040648,946686436.580625
0,-0.049283,946686436.584172
0,-0.055792,946686436.587656
0,-0.102019,946686436.591082
0,-0.074123,946686436.594528
0,-0.076780,946686436.598024
0,-0.083289,946686436.601429
0,-0.089798,946686436.604995
0,-0.098433,946686436.608398
0,-0.068146,946686436.611708
0,-0.114107,946686436.614972
0,-0.117163,946686436.618270
0,-0.121413,946686436.621545
0,-0.127391,946686436.624803
0,-0.134963,946686436.628231
0,-0.141339,946686436.631490
0,-0.147715,946686436.634750
0,-0.153029,946686436.638170
0,-0.157678,946686436.641431
0,-0.160999,946686436.644692
0,-0.168039,946686436.648144
0,-0.175080,946686436.651538
0,-0.182120,946686436.654932
0,-0.187301,946686436.658371
0,-0.195537,946686436.661765
0,-0.198725,946686436.665164
0,-0.205101,946686436.668621
0,-0.209352,946686436.672202
0,-0.217588,946686436.675599
0,-0.224495,946686436.679037
0,-0.228879,946686436.682434
0,-0.235521,946686436.685826
1,-0.240303,946686436.689261
1,-0.249336,946686436.692658
1,-0.251063,946686436.696062
1,-0.253188,946686436.699472
1,-0.262885,946686436.702879
1,-0.269527,946686436.706279
0,-0.259963,946686436.709725
0,-0.213337,946686436.713115
0,-0.160999,946686436.716506
0,-0.118491,946686436.719924
0,-0.064293,946686436.723370
0,-0.021652,946686436.726814
0,-0.008900,946686436.730254
0,-0.012885,946686436.733689
0,-0.011026,946686436.737126
0,-0.023379,946686436.740567
0,-0.024575,946686436.744011
0,-0.032412,946686436.747448
0,-0.050744,946686436.750782
0,-0.044102,946686436.754083
0,-0.049548,946686436.757393
0,-0.061105,946686436.760765
0,-0.067216,946686436.764073
0,-0.074787,946686436.767376
0,-0.075850,946686436.770845
0,-0.081828,946686436.774243
0,-0.092455,946686436.777639
0,-0.100027,946686436.781040
0,-0.107731,946686436.784439
0,-0.109857,946686436.787891
0,-0.115170,946686436.791290
0,-0.123672,946686436.794688
0,-0.134299,946686436.798130
0,-0.143863,946686436.801523
0,-0.149044,946686436.804922
0,-0.153029,946686436.808347
0,-0.157279,946686436.811612
0,-0.167242,946686436.814872
0,-0.172157,946686436.818182
0,-0.179463,946686436.821577
0,-0.186769,946686436.824972
0,-0.192614,946686436.828379
0,-0.200053,946686436.831776
0,-0.208820,946686436.835178
0,-0.212673,946686436.838584
0,-0.215861,946686436.841979
0,-0.222635,946686436.845379
0,-0.232731,946686436.848787
0,-0.272051,946686436.852198
0,-0.243624,946686436.855600
0,-0.254516,946686436.858979
0,-0.255845,946686436.862255
0,-0.265542,946686436.865533
0,-0.272184,946686436.868843
0,-0.276435,946686436.872207
0,-0.285335,946686436.875571
0,-0.285468,946686436.879012
0,-0.292641,946686436.882426
0,-0.306190,946686436.885836
1,-0.304995,946686436.889269
1,-0.317216,946686436.892678
1,-0.322131,946686436.896086
1,-0.326780,946686436.899503
1,-0.335680,946686436.902906
1,-0.306190,946686436.906313
1,-0.332891,946686436.909664
1,-0.290515,946686436.912940
0,-0.240569,946686436.916238
0,-0.196732,946686436.919571
0,-0.141605,946686436.922967
0,-0.094182,946686436.926370
0,-0.054995,946686436.929809
0,-0.016339,946686436.933248
0,0.022715,946686436.936689
0,0.065223,946686436.940132
0,0.059910,946686436.943567
0,0.046095,946686436.947002
0,0.047689,946686436.950449
0,0.029888,946686436.953883
0,0.036530,946686436.957320
0,0.024442,946686436.960693
0,0.012354,946686436.963994
0,0.010627,946686436.967297
0,0.004516,946686436.970757
0,-0.011690,946686436.974184
0,-0.008767,946686436.977605
0,-0.028294,946686436.981038
0,-0.034671,946686436.984455
0,-0.036929,946686436.987925
0,-0.049150,946686436.991348
0,-0.050478,946686436.994765
0,-0.064160,946686436.998191
0,-0.065887,946686437.001559
0,-0.076382,946686437.004872
0,-0.083289,946686437.008181
0,-0.083422,946686437.011583
0,-0.093518,946686437.014981
0,-0.111052,946686437.018384
0,-0.117295,946686437.021786
0,-0.117827,946686437.025182
0,-0.127391,946686437.028592
0,-0.130712,946686437.031995
0,-0.143597,946686437.035398
0,-0.149442,946686437.038805
0,-0.157014,946686437.042210
0,-0.163124,946686437.045608
0,-0.168704,946686437.048982
0,-0.178799,946686437.052247
0,-0.186238,946686437.055512
0,-0.191950,946686437.058828
0,-0.195404,946686437.062228
0,-0.238045,946686437.065627
0,-0.211079,946686437.069042
0,-0.216658,946686437.072443
0,-0.227152,946686437.075841
0,-0.228082,946686437.079245
0,-0.236318,946686437.082774
0,-0.241233,946686437.086180
0,-0.252258,946686437.089593
0,-0.254649,946686437.092995
1,-0.263549,946686437.096412
1,-0.270590,946686437.099794
1,-0.277232,946686437.103064
1,-0.279091,946686437.106339
1,-0.288390,946686437.109714
1,-0.294235,946686437.113128
1,-0.293172,946686437.116537
0,-0.248937,946686437.119978
0,-0.196334,946686437.123378
0,-0.147715,946686437.126776
0,-0.097237,946686437.130185
0,-0.051674,946686437.133627
0,-0.011690,946686437.137062
0,0.034272,946686437.140548
0,0.046759,946686437.143990
0,0.039586,946686437.147430
0,0.067481,946686437.150762
0,0.024176,946686437.154068
0,0.016738,946686437.157372
0,0.014214,946686437.160844
0,0.008900,946686437.164283
0,0.008502,946686437.167719
0,-0.006376,946686437.171209
0,-0.013151,946686437.174648
0,-0.018066,946686437.178147
0,-0.031084,946686437.181586
0,-0.037327,946686437.185025
0,-0.039453,946686437.188474
0,-0.048751,946686437.191922
0,-0.053666,946686437.195367
0,-0.064293,946686437.198788
0,-0.071732,946686437.202092
0,-0.077710,946686437.205402
0,-0.083688,946686437.208704
0,-0.092322,946686437.212103
0,-0.101753,946686437.215494
0,-0.114240,946686437.218893
0,-0.113842,946686437.222295
0,-0.126461,946686437.225694
0,-0.129384,946686437.229097
0,-0.136823,946686437.232492
0,-0.147317,946686437.235884
0,-0.147317,946686437.239296
0,-0.157014,946686437.242691
0,-0.163124,946686437.246089
0,-0.170032,946686437.249440
0,-0.179862,946686437.252703
0,-0.184245,946686437.255959
0,-0.195138,946686437.259292
0,-0.198326,946686437.262693
0,-0.206961,946686437.266094
0,-0.214134,946686437.269503
0,-0.216791,946686437.272898
0,-0.227285,946686437.276290
0,-0.233528,946686437.279692
0,-0.238310,946686437.283095
0,-0.245085,946686437.286507
0,-0.254915,946686437.289922
0,-0.255579,946686437.293332
0,-0.262221,946686437.296728
1,-0.270723,946686437.300074
1,-0.276567,946686437.303346
1,-0.282944,946686437.306615
1,-0.290648,946686437.309983
1,-0.296360,946686437.313386
1,-0.302736,946686437.316790
1,-0.295962,946686437.320205
0,-0.255712,946686437.323636
0,-0.199655,946686437.327031
0,-0.151700,946686437.330442
0,-0.099761,946686437.333838
0,-0.054463,946686437.337276
0,-0.016206,946686437.340763
0,0.028959,946686437.344198
0,0.047024,946686437.347644
0,0.033209,946686437.350966
0,0.032412,946686437.354265
0,0.026567,946686437.357561
0,0.021387,946686437.361034
0,0.018597,946686437.364469
0,0.008767,946686437.367952
0,0.002524,946686437.371392
0,0.001993,946686437.374827
0,-0.011026,946686437.378280
0,-0.016073,946686437.381723
0,-0.027630,946686437.385158
0,-0.029490,946686437.388608
0,-0.035866,946686437.392049
0,-0.042242,946686437.395492
0,-0.049548,946686437.398908
0,-0.056589,946686437.402210
0,-0.101753,946686437.405476
0,-0.069474,946686437.408860
0,-0.074655,946686437.412297
0,-0.081031,946686437.415698
0,-0.090595,946686437.419107
0,-0.135361,946686437.422501
0,-0.104012,946686437.425901
0,-0.106668,946686437.429310
0,-0.120484,946686437.432703
0,-0.128985,946686437.436098
0,-0.131642,946686437.439508
0,-0.169501,946686437.442906
0,-0.147848,946686437.446305
0,-0.157279,946686437.449644
0,-0.162460,946686437.452903
0,-0.167641,946686437.456168
0,-0.172689,946686437.459501
0,-0.180526,946686437.462896
0,-0.185707,946686437.466286
0,-0.191552,946686437.469697
0,-0.195935,946686437.473090
0,-0.205101,946686437.476494
0,-0.212540,946686437.479900
0,-0.217853,946686437.483297
0,-0.224628,946686437.486695
0,-0.227550,946686437.490102
0,-0.271387,946686437.493509
0,-0.239107,946686437.496909
0,-0.248672,946686437.500259
1,-0.253985,946686437.503553
1,-0.258634,946686437.506823
1,-0.262221,946686437.510199
1,-0.273379,946686437.513603
1,-0.278029,946686437.517010
1,-0.282545,946686437.520423
1,-0.275239,946686437.523827
0,-0.227949,946686437.527224
0,-0.179065,946686437.530624
0,-0.134963,946686437.534024
0,-0.077710,946686437.537465
0,-0.001196,946686437.540919
0,0.006775,946686437.544357
0,0.049150,946686437.547799
0,0.036663,946686437.551163
0,0.058714,946686437.554463
0,0.056722,946686437.557767
0,0.045829,946686437.561261
0,0.041180,946686437.564703
0,0.040117,946686437.568266
0,0.023247,946686437.571703
0,0.021121,946686437.575143
0,0.020855,946686437.578632
0,0.003985,946686437.582069
0,0.005978,946686437.585504
0,-0.008634,946686437.588915
0,-0.011026,946686437.592213
0,-0.010228,946686437.595520
0,-0.023911,946686437.598874
0,-0.028427,946686437.602314
0,-0.037327,946686437.605752
0,-0.047954,946686437.609237
0,-0.044766,946686437.612679
0,-0.056722,946686437.616119
0,-0.058050,946686437.619569
0,-0.068810,946686437.623003
0,-0.079038,946686437.626445
0,-0.084352,946686437.629879
0,-0.087540,946686437.633275
0,-0.094979,946686437.636669
0,-0.102019,946686437.640018
0,-0.115436,946686437.643278
0,-0.114904,946686437.646534
0,-0.120616,946686437.649918
0,-0.128188,946686437.653317
0,-0.138549,946686437.656717
0,-0.147184,946686437.660124
0,-0.152630,946686437.663516
0,-0.152497,946686437.666910
0,-0.165781,946686437.670347
0,-0.174283,946686437.673748
0,-0.180659,946686437.677140
0,-0.185840,946686437.680546
0,-0.193278,946686437.683940
0,-0.202444,946686437.687341
0,-0.206828,946686437.690656
0,-0.216259,946686437.693914
0,-0.221838,946686437.697174
0,-0.231004,946686437.700582
0,-0.234857,946686437.703979
1,-0.239639,946686437.707401
1,-0.252524,946686437.710816
1,-0.258236,946686437.714222
1,-0.264081,946686437.717626
1,-0.268066,946686437.721049
1,-0.275106,946686437.724456
0,-0.269129,946686437.727946
0,-0.219447,946686437.731342
0,-0.167906,946686437.734746
0,-0.129915,946686437.738148
0,-0.072264,946686437.741449
0,-0.031084,946686437.744753
0,-0.012221,946686437.748116
0,-0.013682,946686437.751558
0,-0.015276,946686437.754991
0,-0.022051,946686437.758438
0,-0.028294,946686437.761876
0,-0.031350,946686437.765315
0,-0.042774,946686437.768799
0,-0.040648,946686437.772236
0,-0.045165,946686437.775670
0,-0.058316,946686437.779081
0,-0.057784,946686437.782386
0,-0.069075,946686437.785684
0,-0.067747,946686437.789072
0,-0.074256,946686437.792506
0,-0.078507,946686437.795953
0,-0.091126,946686437.799393
0,-0.096174,946686437.802787
0,-0.095510,946686437.806186
0,-0.135494,946686437.809632
0,-0.109724,946686437.813030
0,-0.116366,946686437.816422
0,-0.117960,946686437.819870
0,-0.130048,946686437.823265
0,-0.132040,946686437.826662
0,-0.137620,946686437.830011
0,-0.141870,946686437.833267
0,-0.150770,946686437.836527
0,-0.157412,946686437.839908
0,-0.160999,946686437.843318
0,-0.168438,946686437.846713
0,-0.177072,946686437.850114
0,-0.179463,946686437.853506
0,-0.189293,946686437.856904
0,-0.193677,946686437.860347
0,-0.202046,946686437.863745
0,-0.207226,946686437.867141
0,-0.215197,946686437.870546
0,-0.221838,946686437.873942
0,-0.227816,946686437.877336
0,-0.234724,946686437.880714
0,-0.239373,946686437.883986
0,-0.246679,946686437.887250
0,-0.255845,946686437.890655
0,-0.258900,946686437.894060
0,-0.263151,946686437.897465
0,-0.305925,946686437.900884
0,-0.278029,946686437.904292
1,-0.285866,946686437.907719
1,-0.288789,946686437.911173
1,-0.298486,946686437.914582
1,-0.305393,946686437.918034
1,-0.311371,946686437.921445
1,-0.320005,946686437.924849
1,-0.273114,946686437.928260
1,-0.263284,946686437.931531
0,-0.216658,946686437.934785
0,-0.167774,946686437.938118
0,-0.113974,946686437.941513
0,-0.066419,946686437.944953
0,-0.026700,946686437.948399
0,0.016738,946686437.951839
0,0.058316,946686437.955275
0,0.093650,946686437.958674
0,0.090064,946686437.962064
0,0.080234,946686437.965453
0,0.086876,946686437.968823
0,0.070802,946686437.972125
0,0.076514,946686437.975428
0,0.066286,946686437.978812
0,0.054463,946686437.982254
0,0.055659,946686437.985694
0,0.050877,946686437.989139
0,0.035468,946686437.992570
0,0.036397,946686437.996008
0,0.027497,946686437.999493
0,0.016073,946686438.002961
0,0.015143,946686438.006401
0,0.005048,946686438.009812
0,0.004516,946686438.013125
0,-0.003852,946686438.016428
0,-0.016339,946686438.019817
0,-0.018730,946686438.023256
0,-0.025372,946686438.026693
0,-0.027497,946686438.030145
0,-0.034803,946686438.033586
0,-0.049947,946686438.037023
0,-0.055260,946686438.040477
0,-0.061504,946686438.043917
0,-0.064957,946686438.047363
0,-0.091126,946686438.058045
0,-0.096838,946686438.061322
0,-0.106403,946686438.064590
0,-0.106801,946686438.067921
0,-0.118624,946686438.071324
0,-0.125000,946686438.074726
0,-0.134033,946686438.078136
0,-0.140675,946686438.081535
0,-0.151435,946686438.084940
0,-0.154623,946686438.088348
0,-0.165117,946686438.091612
0,-0.172954,946686438.094876
0,-0.178401,946686438.098275
0,-0.180925,946686438.101542
0,-0.191020,946686438.104809
0,-0.199655,946686438.108237
0,-0.205101,946686438.111636
0,-0.215329,946686438.115046
0,-0.224097,946686438.118454
0,-0.229676,946686438.121854
1,-0.271652,946686438.125274
1,-0.243624,946686438.128693
1,-0.253587,946686438.132103
1,-0.259166,946686438.135507
1,-0.266206,946686438.138890
1,-0.277497,946686438.142161
1,-0.268464,946686438.145438
0,-0.225159,946686438.148787
0,-0.177471,946686438.152191
0,-0.130845,946686438.155592
0,-0.081164,946686438.159004
0,-0.033874,946686438.162450
0,0.003321,946686438.165890
0,0.050478,946686438.169343
0,0.034405,946686438.172782
0,0.048087,946686438.176226
0,0.054198,946686438.179641
0,0.043039,946686438.182948
0,0.038523,946686438.186251
0,0.000930,946686438.189627
0,0.020191,946686438.193074
0,0.022317,946686438.196516
0,0.016472,946686438.199964
0,0.005313,946686438.203404
0,0.002391,946686438.206848
0,-0.008369,946686438.210338
0,-0.009299,946686438.213775
0,-0.009299,946686438.217219
0,-0.021652,946686438.220673
0,-0.028427,946686438.224118
0,-0.031482,946686438.227555
0,-0.038523,946686438.230915
0,-0.042375,946686438.234229
0,-0.045430,946686438.237538
0,-0.053135,946686438.241021
0,-0.060308,946686438.244461
0,-0.068278,946686438.247959
0,-0.069474,946686438.251406
0,-0.071068,946686438.254852
0,-0.078108,946686438.258291
0,-0.086477,946686438.261691
0,-0.095510,946686438.265088
0,-0.096573,946686438.268517
0,-0.107997,946686438.271783
0,-0.111716,946686438.275044
0,-0.118491,946686438.278360
0,-0.126993,946686438.281761
0,-0.132040,946686438.285160
0,-0.140143,946686438.288569
0,-0.145457,946686438.291974
0,-0.155420,946686438.295378
0,-0.160600,946686438.298788
0,-0.203905,946686438.302194
0,-0.173884,946686438.305593
0,-0.180925,946686438.309002
0,-0.189293,946686438.312402
0,-0.195670,946686438.315808
0,-0.206031,946686438.319178
0,-0.211477,946686438.322438
0,-0.218783,946686438.325702
0,-0.225292,946686438.329048
0,-0.234060,946686438.332448
1,-0.240170,946686438.335871
1,-0.243757,946686438.339290
1,-0.253852,946686438.342699
1,-0.264081,946686438.346115
1,-0.267933,946686438.349533
1,-0.278162,946686438.352942
0,-0.269527,946686438.356380
0,-0.219846,946686438.359781
0,-0.138948,946686438.363185
0,-0.124734,946686438.366582
0,-0.076514,946686438.369953
0,-0.032944,946686438.373253
0,-0.016472,946686438.376554
0,-0.019660,946686438.379993
0,-0.021918,946686438.383435
0,-0.027232,946686438.386877
0,-0.032811,946686438.390375
0,-0.045829,946686438.393820
0,-0.056323,946686438.397261
0,-0.053268,946686438.400698
0,-0.060972,946686438.404141
0,-0.075584,946686438.407581
0,-0.075186,946686438.411036
0,-0.088470,946686438.414433
0,-0.089267,946686438.417828
0,-0.092322,946686438.421138
0,-0.068411,946686438.424437
0,-0.114904,946686438.427688
0,-0.118757,946686438.431092
0,-0.121281,946686438.434490
0,-0.123539,946686438.437931
0,-0.133103,946686438.441337
0,-0.140011,946686438.444729
0,-0.153427,946686438.448138
0,-0.158077,946686438.451536
0,-0.159936,946686438.454942
0,-0.168969,946686438.458350
0,-0.174681,946686438.461749
0,-0.182120,946686438.465147
0,-0.191020,946686438.468568
0,-0.193013,946686438.471833
0,-0.198326,946686438.475090
0,-0.208422,946686438.478391
0,-0.218916,946686438.481792
0,-0.225691,946686438.485186
0,-0.225292,946686438.488600
0,-0.235388,946686438.492001
0,-0.239772,946686438.495410
0,-0.249734,946686438.498825
0,-0.263284,946686438.502240
0,-0.267667,946686438.505647
0,-0.272981,946686438.509067
0,-0.281217,946686438.512482
0,-0.289054,946686438.515888
0,-0.296095,946686438.519264
0,-0.303932,946686438.522530
0,-0.313629,946686438.525798
0,-0.321201,946686438.529122
0,-0.327710,946686438.532536
1,-0.332625,946686438.536080
1,-0.342986,946686438.539501
1,-0.348565,946686438.542911
1,-0.357731,946686438.546319
1,-0.366100,946686438.549743
1,-0.375930,946686438.553153
1,-0.366631,946686438.556563
1,-0.320802,946686438.559985
1,-0.240569,946686438.563399
0,-0.224628,946686438.566800
0,-0.174814,946686438.570125
0,-0.131642,946686438.573387
0,-0.096971,946686438.576645
0,-0.054065,946686438.580048
0,-0.016738,946686438.583490
0,0.019926,946686438.586928
0,0.056987,946686438.590371
0,0.065090,946686438.593805
0,0.051939,946686438.597251
0,0.055526,946686438.600689
0,0.041180,946686438.604127
0,0.037726,946686438.607563
0,0.027630,946686438.611019
0,0.018597,946686438.614459
0,0.020457,946686438.617957
0,0.003321,946686438.621261
0,-0.001461,946686438.624564
0,-0.006376,946686438.627923
0,-0.019261,946686438.631362
0,-0.016472,946686438.634802
0,-0.024176,946686438.638248
0,-0.033475,946686438.641685
0,-0.042242,946686438.645123
0,-0.048353,946686438.648610
0,-0.056854,946686438.652051
0,-0.055659,946686438.655487
0,-0.062965,946686438.658896
0,-0.068810,946686438.662196
0,-0.076647,946686438.665499
0,-0.084219,946686438.668830
0,-0.086477,946686438.672241
0,-0.095112,946686438.675636
0,-0.099097,946686438.679045
0,-0.102019,946686438.682446
0,-0.112779,946686438.685843
0,-0.115037,946686438.689257
0,-0.126063,946686438.692652
0,-0.131243,946686438.696055
0,-0.133900,946686438.699461
0,-0.143730,946686438.702857
0,-0.149309,946686438.706261
0,-0.155818,946686438.709600
0,-0.163390,946686438.712865
0,-0.167641,946686438.716120
0,-0.174416,946686438.719489
0,-0.180792,946686438.722888
0,-0.187699,946686438.726290
0,-0.193544,946686438.729701
0,-0.201249,946686438.733094
0,-0.211079,946686438.736495
