0,0.096041,946686829.365612
0,0.095909,946686829.369022
0,0.099362,946686829.372425
0,0.099097,946686829.375826
0,0.101753,946686829.379232
0,0.099761,946686829.382626
0,0.100691,946686829.386024
0,0.105473,946686829.389466
0,0.104410,946686829.392982
0,0.103480,946686829.396383
0,0.105739,946686829.399707
0,0.105606,946686829.402965
0,0.107997,946686829.406218
0,0.105340,946686829.409551
0,0.108794,946686829.412948
0,0.111052,946686829.416346
0,0.106536,946686829.419756
0,0.110654,946686829.423156
0,0.110786,946686829.426553
0,0.112380,946686829.429963
0,0.112513,946686829.433362
0,0.113576,946686829.436759
0,0.113177,946686829.440165
0,0.117827,946686829.443562
0,0.116498,946686829.446955
0,0.115834,946686829.450273
0,0.115967,946686829.453534
0,0.114107,946686829.456792
0,0.119155,946686829.460155
0,0.117428,946686829.463552
0,0.119022,946686829.466953
0,0.117561,946686829.470362
0,0.118225,946686829.473761
0,0.119819,946686829.477159
0,0.122210,946686829.480572
0,0.120351,946686829.483966
0,0.120351,946686829.487365
0,0.122210,946686829.490773
0,0.123672,946686829.494167
0,0.120749,946686829.497562
0,0.122875,946686829.500839
0,0.122078,946686829.504106
0,0.123406,946686829.507363
0,0.124469,946686829.510794
0,0.126196,946686829.514190
0,0.123539,946686829.517592
0,0.126594,946686829.520997
0,0.124469,946686829.524388
0,0.124734,946686829.527788
0,0.127391,946686829.531236
0,0.124203,946686829.534635
0,0.130181,946686829.538081
0,0.128188,946686829.541481
0,0.128719,946686829.544876
0,0.130181,946686829.548305
0,0.129516,946686829.551569
0,0.132705,946686829.554831
0,0.126196,946686829.558139
0,0.130181,946686829.561533
0,0.129516,946686829.564927
0,0.133502,946686829.568334
0,0.130978,946686829.571730
0,0.132837,946686829.575128
0,0.132306,946686829.578567
0,0.135228,946686829.581961
0,0.169102,946686829.585361
0,0.137620,946686829.588775
0,0.136026,946686829.592173
0,0.133634,946686829.595569
0,0.169899,946686829.598969
0,0.137221,946686829.602225
0,0.138948,946686829.605487
0,0.140011,946686829.608820
0,0.138151,946686829.612216
0,0.141605,946686829.615612
0,0.142800,946686829.619018
0,0.140542,946686829.622413
0,0.143730,946686829.625813
0,0.143863,946686829.629219
0,0.143863,946686829.632614
0,0.146652,946686829.636018
0,0.145590,946686829.639452
0,0.148911,946686829.642851
0,0.147450,946686829.646250
0,0.145457,946686829.649598
0,0.148379,946686829.652861
0,0.149973,946686829.656120
0,0.150106,946686829.659495
0,0.154357,946686829.662894
0,0.149044,946686829.666292
0,0.153826,946686829.669700
0,0.157545,946686829.673097
0,0.152497,946686829.676493
0,0.153959,946686829.679901
0,0.157279,946686829.683305
0,0.159936,946686829.686701
0,0.159671,946686829.690106
0,0.161132,946686829.693502
0,0.160468,946686829.696895
0,0.162991,946686829.700239
0,0.159936,946686829.703499
0,0.163523,946686829.706755
0,0.162460,946686829.710139
0,0.165515,946686829.713538
0,0.165515,946686829.716935
0,0.164718,946686829.720338
0,0.166445,946686829.723729
0,0.168836,946686829.727128
0,0.169102,946686829.730532
0,0.166047,946686829.733932
0,0.168571,946686829.737332
0,0.136158,946686829.740773
0,0.169766,946686829.744173
0,0.172556,946686829.747569
0,0.174548,946686829.750854
0,0.174947,946686829.754113
0,0.172157,946686829.757377
0,0.177072,946686829.760803
0,0.174416,946686829.764203
0,0.177604,946686829.767601
0,0.176807,946686829.771008
0,0.178268,946686829.774410
0,0.178533,946686829.777803
0,0.181854,946686829.781251
0,0.180659,946686829.784643
0,0.181987,946686829.788088
0,0.182386,946686829.791490
0,0.182784,946686829.794883
0,0.183183,946686829.798318
0,0.183183,946686829.801578
0,0.185707,946686829.804839
0,0.186238,946686829.808143
0,0.184910,946686829.811541
0,0.187301,946686829.814934
0,0.187965,946686829.818342
0,0.189028,946686829.821746
0,0.187434,946686829.825142
0,0.189028,946686829.828577
0,0.191817,946686829.831974
0,0.187434,946686829.835370
0,0.193146,946686829.838771
0,0.192747,946686829.842168
0,0.196068,946686829.845562
0,0.193013,946686829.849017
0,0.194474,946686829.852279
0,0.195802,946686829.855538
0,0.195802,946686829.858836
0,0.197396,946686829.862230
0,0.200053,946686829.865635
0,0.198061,946686829.869042
0,0.200452,946686829.872435
0,0.201249,946686829.875825
0,0.202444,946686829.879230
0,0.203640,946686829.882631
0,0.203241,946686829.886026
0,0.206961,946686829.889543
0,0.205499,946686829.892936
0,0.207094,946686829.896334
0,0.170430,946686829.899683
0,0.208422,946686829.902945
0,0.206296,946686829.906204
0,0.215197,946686829.909535
0,0.212274,946686829.912937
0,0.211477,946686829.916334
0,0.215064,946686829.919738
0,0.215728,946686829.923132
0,0.218385,946686829.926526
0,0.217322,946686829.929942
0,0.216259,946686829.933337
0,0.221706,946686829.936735
0,0.221706,946686829.940143
0,0.220776,946686829.943544
0,0.220909,946686829.946935
0,0.225558,946686829.950246
0,0.222503,946686829.953501
0,0.230473,946686829.956760
0,0.228215,946686829.960161
0,0.228215,946686829.963559
0,0.231801,946686829.966952
0,0.234458,946686829.970359
0,0.232731,946686829.973757
0,0.234192,946686829.977150
0,0.236052,946686829.980558
1,0.238310,946686829.983980
1,0.238177,946686829.987386
1,0.240170,946686829.990805
1,0.239904,946686829.994208
1,0.239107,946686829.997607
1,0.243757,946686830.000896
0,0.216392,946686830.004502
0,0.163390,946686830.007767
0,0.069872,946686830.011280
0,0.032678,946686830.014721
0,-0.025770,946686830.018171
0,-0.092853,946686830.021577
0,-0.123007,946686830.024980
0,-0.135627,946686830.028396
0,-0.130181,946686830.031797
0,-0.111583,946686830.035200
0,-0.103082,946686830.038599
0,-0.123539,946686830.041874
0,-0.117295,946686830.045147
0,-0.117428,946686830.048443
0,-0.120616,946686830.051862
0,-0.123539,946686830.055268
0,-0.112248,946686830.058681
0,-0.112513,946686830.062086
0,-0.109325,946686830.065487
0,-0.104809,946686830.068899
0,-0.100159,946686830.072312
0,-0.100824,946686830.075720
0,-0.097370,946686830.079132
0,-0.098964,946686830.082538
0,-0.100292,946686830.085940
0,-0.095244,946686830.089289
0,-0.097901,946686830.092562
0,-0.087806,946686830.095830
0,-0.087009,946686830.099209
0,-0.091525,946686830.102613
0,-0.083953,946686830.106020
0,-0.086610,946686830.109465
0,-0.082492,946686830.112869
0,-0.081695,946686830.116277
0,-0.081828,946686830.119690
0,-0.079171,946686830.123137
0,-0.074920,946686830.126579
0,-0.076647,946686830.129965
0,-0.070138,946686830.133271
0,-0.076116,946686830.136579
0,-0.067216,946686830.139987
0,-0.065755,946686830.143437
0,-0.066552,946686830.146892
0,-0.066020,946686830.150384
0,-0.063098,946686830.153831
0,-0.061769,946686830.157280
0,-0.062035,946686830.160795
0,-0.057519,946686830.164243
0,-0.060043,946686830.167685
0,-0.056190,946686830.171134
0,-0.054330,946686830.174584
0,-0.055260,946686830.178097
0,-0.053135,946686830.181406
0,-0.048353,946686830.184712
0,-0.050744,946686830.188079
0,-0.050213,946686830.191535
0,-0.042774,946686830.194982
0,-0.045298,946686830.198436
0,-0.038656,946686830.201883
0,-0.042109,946686830.205329
0,-0.040914,946686830.208825
0,-0.042109,946686830.212270
0,-0.037991,946686830.215720
0,-0.038124,946686830.219137
0,-0.034936,946686830.222450
0,-0.034803,946686830.225768
0,-0.034671,946686830.229145
0,-0.030154,946686830.232597
0,-0.033209,946686830.236042
0,-0.028826,946686830.239504
0,-0.027497,946686830.242946
0,-0.027365,946686830.246396
0,-0.026302,946686830.249889
0,-0.025903,946686830.253331
0,-0.029623,946686830.256779
0,-0.024044,946686830.260237
0,-0.028427,946686830.263678
0,-0.023379,946686830.267120
0,-0.022051,946686830.270483
0,-0.021785,946686830.273796
0,-0.021918,946686830.277102
0,-0.019394,946686830.280570
0,-0.018597,946686830.284016
0,-0.016206,946686830.287462
0,-0.015143,946686830.290916
0,-0.011291,946686830.294352
0,-0.013549,946686830.297795
0,-0.012487,946686830.301297
0,-0.008767,946686830.304744
0,-0.012088,946686830.308195
0,-0.007439,946686830.311506
0,-0.007040,946686830.314820
0,-0.004516,946686830.318183
0,-0.008502,946686830.321633
0,-0.001594,946686830.325083
0,-0.003188,946686830.328583
0,0.000664,946686830.332028
0,-0.001063,946686830.335475
0,0.000266,946686830.338932
0,0.002258,946686830.342370
0,0.005181,946686830.345816
0,0.003454,946686830.349229
0,0.007572,946686830.352543
0,0.008236,946686830.355856
0,0.010096,946686830.359286
0,0.012487,946686830.362732
0,0.014081,946686830.366187
0,0.016605,946686830.369675
0,0.017269,946686830.373120
0,0.019527,946686830.376687
0,0.018199,946686830.380148
0,0.024176,946686830.383593
0,0.022184,946686830.387039
0,0.026700,946686830.390383
0,0.025770,946686830.393687
0,0.029888,946686830.397002
0,0.028162,946686830.400422
0,0.034006,946686830.403867
0,0.036397,946686830.407313
0,0.035600,946686830.410809
0,0.036929,946686830.414249
0,0.041047,946686830.417695
0,0.038390,946686830.421141
0,0.046227,946686830.424586
0,0.042375,946686830.428091
0,0.048486,946686830.431542
0,0.046493,946686830.434986
0,0.048087,946686830.438431
0,0.052604,946686830.441744
0,0.051275,946686830.445052
0,0.052471,946686830.448415
0,0.057253,946686830.451861
0,0.058050,946686830.455303
0,0.055526,946686830.458801
0,0.061637,946686830.462244
0,0.062566,946686830.465685
0,0.060574,946686830.469141
0,0.067349,946686830.472585
0,0.069607,946686830.476033
0,0.067614,946686830.479517
0,0.072131,946686830.482960
0,0.073725,946686830.486399
0,0.071865,946686830.489821
0,0.075850,946686830.493128
0,0.074123,946686830.496436
0,0.077444,946686830.500183
0,0.078773,946686830.503605
0,0.081429,946686830.506977
0,0.082891,946686830.510447
0,0.085149,946686830.513831
0,0.086079,946686830.517268
0,0.086477,946686830.520743
0,0.090462,946686830.524152
0,0.089931,946686830.527557
0,0.090462,946686830.531014
0,0.092721,946686830.534433
0,0.094713,946686830.537889
0,0.093783,946686830.541192
0,0.097104,946686830.544489
0,0.097768,946686830.547762
0,0.102949,946686830.551365
0,0.099362,946686830.554782
0,0.105074,946686830.558189
0,0.103215,946686830.561588
0,0.104145,946686830.564984
0,0.107333,946686830.568391
0,0.106536,946686830.571786
0,0.111185,946686830.575185
0,0.110122,946686830.578581
0,0.111849,946686830.581843
0,0.111318,946686830.585107
0,0.112115,946686830.588375
0,0.115701,946686830.591643
0,0.111982,946686830.594903
0,0.117163,946686830.598269
0,0.116100,946686830.601529
0,0.117030,946686830.604789
0,0.118358,946686830.608219
0,0.121015,946686830.611621
0,0.123672,946686830.615016
0,0.122476,946686830.618428
0,0.123937,946686830.621831
0,0.123539,946686830.625228
0,0.124203,946686830.628617
0,0.127524,946686830.631882
0,0.128719,946686830.635145
0,0.127922,946686830.638439
0,0.127790,946686830.641847
0,0.134564,946686830.645245
0,0.131376,946686830.648652
0,0.134830,946686830.652045
0,0.133103,946686830.655446
0,0.133900,946686830.658855
0,0.137221,946686830.662251
0,0.139745,946686830.665649
0,0.137620,946686830.669059
0,0.142535,946686830.672453
0,0.145191,946686830.675846
0,0.139612,946686830.679205
0,0.141605,946686830.682469
0,0.143597,946686830.685740
0,0.145723,946686830.689059
0,0.147715,946686830.692455
0,0.146785,946686830.695853
0,0.150505,946686830.699265
0,0.150239,946686830.702665
0,0.150903,946686830.706062
0,0.153826,946686830.709468
0,0.153427,946686830.712864
0,0.158342,946686830.716268
0,0.155420,946686830.719675
0,0.154623,946686830.723072
0,0.160335,946686830.726469
0,0.162062,946686830.729804
0,0.157014,946686830.733067
0,0.165250,946686830.736327
0,0.161796,946686830.739716
0,0.166578,946686830.743112
0,0.163921,946686830.746510
0,0.166445,946686830.749914
0,0.171227,946686830.753310
0,0.170032,946686830.756702
0,0.170829,946686830.760113
0,0.172290,946686830.763519
0,0.174681,946686830.766922
0,0.175877,946686830.770335
0,0.176275,946686830.773738
0,0.178135,946686830.777136
0,0.179198,946686830.780439
0,0.176807,946686830.783706
0,0.181323,946686830.786969
0,0.179995,946686830.790372
0,0.182784,946686830.793771
0,0.182386,946686830.797161
0,0.185175,946686830.800572
0,0.188098,946686830.803962
0,0.185972,946686830.807371
0,0.186769,946686830.810779
0,0.189825,946686830.814179
0,0.191817,946686830.817574
0,0.191950,946686830.820981
0,0.195138,946686830.824382
0,0.193411,946686830.827781
0,0.194341,946686830.831092
0,0.198459,946686830.834349
0,0.195670,946686830.837610
0,0.197529,946686830.841025
0,0.199123,946686830.844424
0,0.201514,946686830.847821
0,0.203905,946686830.851274
0,0.205367,946686830.854676
0,0.203640,946686830.858117
0,0.202976,946686830.861512
0,0.202710,946686830.864906
0,0.204171,946686830.868349
0,0.205898,946686830.871877
0,0.208555,946686830.875275
0,0.207758,946686830.878662
0,0.210016,946686830.881929
0,0.207625,946686830.885193
0,0.208422,946686830.888531
0,0.210813,946686830.891928
0,0.209617,946686830.895328
0,0.210282,946686830.898771
0,0.214267,946686830.902174
0,0.209352,946686830.905573
0,0.218916,946686830.909015
0,0.212806,946686830.912410
0,0.216923,946686830.915813
0,0.212673,946686830.919170
0,0.218252,946686830.922438
0,0.218252,946686830.925698
0,0.219447,946686830.929044
0,0.217986,946686830.932427
0,0.215329,946686830.935809
0,0.223964,946686830.939229
0,0.219713,946686830.942611
0,0.220377,946686830.945993
0,0.218252,946686830.949438
0,0.219846,946686830.952818
0,0.222370,946686830.956202
0,0.226488,946686830.959629
0,0.223433,946686830.963011
0,0.224894,946686830.966392
0,0.227949,946686830.969712
0,0.225956,946686830.972969
0,0.227019,946686830.976229
0,0.229277,946686830.979950
0,0.231668,946686830.983338
0,0.229543,946686830.986722
0,0.227285,946686830.990114
0,0.229277,946686830.993499
0,0.232333,946686830.996880
0,0.229942,946686831.000297
0,0.230739,946686831.003722
0,0.231668,946686831.007120
1,0.238310,946686831.010561
0,0.234458,946686831.013962
0,0.235122,946686831.017359
0,0.204304,946686831.020651
0,0.235654,946686831.023919
0,0.237779,946686831.027180
1,0.238842,946686831.030612
1,0.239772,946686831.034018
0,0.236583,946686831.037418
0,0.240170,946686831.040838
0,0.241498,946686831.044245
0,0.242827,946686831.047652
1,0.242960,946686831.051086
1,0.246945,946686831.054498
1,0.244288,946686831.057949
1,0.243092,946686831.061354
1,0.248406,946686831.064764
1,0.241764,946686831.068177
0,0.200584,946686831.071447
0,0.147317,946686831.074705
0,0.080367,946686831.078023
0,0.009033,946686831.081474
0,-0.050478,946686831.084923
0,-0.108395,946686831.088347
0,-0.200319,946686831.091757
0,-0.173751,946686831.095161
0,-0.178401,946686831.098581
0,-0.176275,946686831.101993
0,-0.178135,946686831.105397
0,-0.165781,946686831.108788
0,-0.175744,946686831.112059
0,-0.180128,946686831.115323
0,-0.162859,946686831.118651
0,-0.166445,946686831.122058
0,-0.177604,946686831.125464
0,-0.203905,946686831.128882
0,-0.168571,946686831.132290
0,-0.162859,946686831.135695
0,-0.159272,946686831.139112
0,-0.160202,946686831.142518
0,-0.159139,946686831.145926
0,-0.161265,946686831.149344
0,-0.159006,946686831.152753
0,-0.157678,946686831.156157
0,-0.155287,946686831.159508
0,-0.155951,946686831.162789
0,-0.149973,946686831.166061
0,-0.153560,946686831.169453
0,-0.151567,946686831.172858
0,-0.150505,946686831.176258
0,-0.146520,946686831.179680
0,-0.151302,946686831.183082
0,-0.147848,946686831.186486
0,-0.142269,946686831.189903
0,-0.147450,946686831.193312
0,-0.143597,946686831.196727
0,-0.143597,946686831.200058
0,-0.145988,946686831.203330
0,-0.141339,946686831.206602
0,-0.138682,946686831.209970
0,-0.137885,946686831.213380
0,-0.139081,946686831.216790
0,-0.138815,946686831.220206
0,-0.139081,946686831.223607
0,-0.102152,946686831.227019
0,-0.136690,946686831.230436
0,-0.136424,946686831.233840
0,-0.134697,946686831.237247
0,-0.132970,946686831.240658
0,-0.131908,946686831.244067
0,-0.130978,946686831.247477
0,-0.129915,946686831.250777
0,-0.130712,946686831.254058
0,-0.127258,946686831.257331
0,-0.129649,946686831.260656
0,-0.128454,946686831.263925
0,-0.128321,946686831.267195
0,-0.127258,946686831.270604
0,-0.125133,946686831.274013
0,-0.127524,946686831.277422
0,-0.125399,946686831.280839
0,-0.123937,946686831.284245
0,-0.126196,946686831.287658
0,-0.127258,946686831.290951
0,-0.124601,946686831.294221
0,-0.124469,946686831.297489
0,-0.124734,946686831.300895
0,-0.123672,946686831.304311
0,-0.120484,946686831.307718
0,-0.126196,946686831.311173
0,-0.123539,946686831.314578
0,-0.123539,946686831.318040
0,-0.126727,946686831.321448
0,-0.120749,946686831.324858
0,-0.121679,946686831.328270
0,-0.119022,946686831.331672
0,-0.120749,946686831.335085
0,-0.121413,946686831.338521
0,-0.122078,946686831.341790
0,-0.121679,946686831.345055
0,-0.119155,946686831.348406
0,-0.119421,946686831.351816
0,-0.120484,946686831.355339
0,-0.120351,946686831.358791
0,-0.114240,946686831.362197
0,-0.119288,946686831.365610
0,-0.120484,946686831.369028
0,-0.116498,946686831.372431
0,-0.120616,946686831.375834
0,-0.114772,946686831.379255
0,-0.117827,946686831.382661
0,-0.115037,946686831.386072
0,-0.116233,946686831.389426
0,-0.117030,946686831.392699
0,-0.113177,946686831.395974
0,-0.115834,946686831.399316
0,-0.116764,946686831.402729
0,-0.112513,946686831.406131
0,-0.114772,946686831.409541
0,-0.112248,946686831.412950
0,-0.114240,946686831.416352
0,-0.111583,946686831.419766
0,-0.109591,946686831.423174
0,-0.108395,946686831.426584
0,-0.109724,946686831.429997
0,-0.109192,946686831.433405
0,-0.106668,946686831.436812
0,-0.108528,946686831.440124
0,-0.103613,946686831.443404
0,-0.111716,946686831.446672
0,-0.104676,946686831.450084
0,-0.106403,946686831.453492
0,-0.102816,946686831.456905
0,-0.103082,946686831.460356
0,-0.100292,946686831.463767
0,-0.103879,946686831.467173
0,-0.100691,946686831.470590
0,-0.100956,946686831.474008
0,-0.101089,946686831.477414
0,-0.101089,946686831.480715
0,-0.098565,946686831.483985
0,-0.099628,946686831.487263
0,-0.097104,946686831.490656
0,-0.096440,946686831.494064
0,-0.095909,946686831.497476
0,-0.093385,946686831.500887
0,-0.093518,946686831.504299
0,-0.089532,946686831.507709
0,-0.091126,946686831.511170
0,-0.090197,946686831.514573
0,-0.091259,946686831.518034
0,-0.086876,946686831.521449
0,-0.087540,946686831.524859
0,-0.081961,946686831.528254
0,-0.087009,946686831.531523
0,-0.085680,946686831.534790
0,-0.083555,946686831.538112
0,-0.086876,946686831.541517
0,-0.080234,946686831.544922
0,-0.083289,946686831.548361
0,-0.080234,946686831.551774
0,-0.079968,946686831.555224
0,-0.078905,946686831.558677
0,-0.077577,946686831.562125
0,-0.077046,946686831.565579
0,-0.074787,946686831.569040
0,-0.073725,946686831.572349
0,-0.075452,946686831.575661
0,-0.072928,946686831.579064
0,-0.069740,946686831.582514
0,-0.070802,946686831.585962
0,-0.069607,946686831.589450
0,-0.068677,946686831.592898
0,-0.067614,946686831.596352
0,-0.064957,946686831.599804
0,-0.065090,946686831.603250
0,-0.066817,946686831.606697
0,-0.063895,946686831.610071
0,-0.062566,946686831.613387
0,-0.060972,946686831.616699
0,-0.065622,946686831.620153
0,-0.059113,946686831.623604
0,-0.061902,946686831.627055
0,-0.059511,946686831.630558
0,-0.058316,946686831.634008
0,-0.059644,946686831.637455
0,-0.056722,946686831.640914
0,-0.057120,946686831.644370
0,-0.056722,946686831.647823
0,-0.050213,946686831.651195
0,-0.056987,946686831.654509
0,-0.051275,946686831.657819
0,-0.051939,946686831.661335
0,-0.053932,946686831.664778
0,-0.050877,946686831.668234
0,-0.050478,946686831.671683
0,-0.050080,946686831.675134
0,-0.044501,946686831.678625
0,-0.048353,946686831.682074
0,-0.043969,946686831.685522
0,-0.045430,946686831.688980
0,-0.045430,946686831.692298
0,-0.041180,946686831.695605
0,-0.040383,946686831.699009
0,-0.041578,946686831.702460
0,-0.039984,946686831.705911
0,-0.039054,946686831.709372
0,-0.042242,946686831.712818
0,-0.037460,946686831.716264
0,-0.037859,946686831.719722
0,-0.035202,946686831.723175
0,-0.035733,946686831.726627
0,-0.033874,946686831.730127
0,-0.029490,946686831.733574
0,-0.028693,946686831.737021
0,-0.030553,946686831.740392
0,-0.030685,946686831.743710
0,-0.027896,946686831.747019
0,-0.028826,946686831.750453
0,-0.025239,946686831.753907
0,-0.024841,946686831.757356
0,-0.025770,946686831.760813
0,-0.023778,946686831.764263
0,-0.023114,946686831.767714
0,-0.018996,946686831.771222
0,-0.020457,946686831.774671
0,-0.017269,946686831.778167
0,-0.019926,946686831.781612
0,-0.014745,946686831.785066
0,-0.013417,946686831.788491
0,-0.014878,946686831.791804
0,-0.013417,946686831.795115
0,-0.012752,946686831.798460
0,-0.012487,946686831.801915
0,-0.011823,946686831.805364
0,-0.008369,946686831.808826
0,-0.006775,946686831.812277
0,-0.007439,946686831.815725
0,-0.006111,946686831.819174
0,-0.006376,946686831.822623
0,-0.003985,946686831.826071
0,-0.001328,946686831.829525
0,0.000266,946686831.832977
0,0.000133,946686831.836425
0,0.001196,946686831.839921
0,0.003587,946686831.843241
0,0.004782,946686831.846559
0,0.006243,946686831.849980
0,0.004915,946686831.853414
0,0.010893,946686831.856847
0,0.005579,946686831.860330
0,0.012487,946686831.863771
0,0.011823,946686831.867205
0,0.015940,946686831.870626
0,0.013417,946686831.874036
0,0.015675,946686831.877452
0,0.017933,946686831.880912
0,0.016870,946686831.884361
0,0.017800,946686831.887811
0,0.021387,946686831.891238
0,0.021520,946686831.894556
0,0.025903,946686831.897927
0,0.024044,946686831.901376
0,0.024575,946686831.904827
0,0.024708,946686831.908286
0,0.030818,946686831.911740
0,0.028294,946686831.915181
0,0.034006,946686831.918641
0,0.031881,946686831.922085
0,0.030553,946686831.925538
0,0.035600,946686831.928995
0,0.036663,946686831.932303
0,0.038390,946686831.935617
0,0.039453,946686831.939016
0,0.040781,946686831.942468
0,0.037460,946686831.945915
0,0.043969,946686831.949377
0,0.046759,946686831.952823
0,0.046095,946686831.956274
0,0.044368,946686831.959735
0,0.047954,946686831.963180
0,0.047024,946686831.966629
0,0.049416,946686831.970044
0,0.051807,946686831.973358
0,0.050744,946686831.976666
0,0.051939,946686831.980062
0,0.054463,946686831.983490
0,0.055128,946686831.986917
0,0.054862,946686831.990362
0,0.058581,946686831.993790
0,0.058714,946686831.997212
0,0.062301,946686832.000626
0,0.060043,946686832.004190
0,0.064293,946686832.007637
0,0.063231,946686832.011094
0,0.066153,946686832.014537
0,0.068677,946686832.018038
0,0.066684,946686832.021359
0,0.068943,946686832.024668
0,0.073326,946686832.028039
0,0.071998,946686832.031484
0,0.070537,946686832.034932
0,0.076780,946686832.038387
0,0.078640,946686832.041838
0,0.077179,946686832.045285
0,0.080367,946686832.048684
0,0.083289,946686832.052087
0,0.083953,946686832.055480
0,0.086211,946686832.058862
0,0.088868,946686832.062122
0,0.088337,946686832.065381
0,0.088868,946686832.068679
0,0.090861,946686832.072075
0,0.090861,946686832.075471
0,0.095510,946686832.078875
0,0.093650,946686832.082277
0,0.096440,946686832.085674
0,0.097503,946686832.089079
0,0.096440,946686832.092474
0,0.100159,946686832.095868
0,0.068677,946686832.099329
0,0.100824,946686832.102725
0,0.107864,946686832.106120
0,0.106801,946686832.109467
0,0.106934,946686832.112733
0,0.111583,946686832.115994
0,0.111849,946686832.119317
0,0.112646,946686832.122716
0,0.112779,946686832.126132
0,0.118225,946686832.129542
0,0.116100,946686832.132934
0,0.119288,946686832.136329
0,0.121413,946686832.139732
0,0.123672,946686832.143130
0,0.124469,946686832.146520
0,0.124203,946686832.149922
0,0.125133,946686832.153321
0,0.127922,946686832.156713
0,0.131509,946686832.160039
0,0.132837,946686832.163296
0,0.129915,946686832.166557
0,0.134299,946686832.169945
0,0.134431,946686832.173344
0,0.134564,946686832.176746
0,0.169899,946686832.180154
0,0.135760,946686832.183551
0,0.139346,946686832.186945
0,0.139878,946686832.190356
0,0.141339,946686832.193746
0,0.142003,946686832.197141
0,0.145855,946686832.200547
0,0.144793,946686832.203941
0,0.146387,946686832.207339
0,0.152365,946686832.210666
0,0.148645,946686832.213928
0,0.147981,946686832.217190
0,0.151169,946686832.220583
0,0.152365,946686832.223981
0,0.158077,946686832.227377
0,0.154623,946686832.230783
0,0.156748,946686832.234177
0,0.156482,946686832.237577
0,0.156350,946686832.240984
0,0.158077,946686832.244382
0,0.160600,946686832.247774
0,0.164320,946686832.251226
0,0.162194,946686832.254624
0,0.163390,946686832.258072
0,0.165515,946686832.261334
0,0.166977,946686832.264589
0,0.168969,946686832.267900
0,0.169501,946686832.271293
0,0.170430,946686832.274688
0,0.170829,946686832.278124
0,0.173884,946686832.281519
0,0.175080,946686832.284919
0,0.176939,946686832.288348
0,0.177736,946686832.291745
0,0.176807,946686832.295140
0,0.181854,946686832.298565
0,0.181190,946686832.301824
0,0.185175,946686832.305082
0,0.184644,946686832.308387
0,0.187035,946686832.311786
0,0.186902,946686832.315187
0,0.191950,946686832.318589
0,0.193146,946686832.322246
0,0.192083,946686832.325645
0,0.195271,946686832.329054
0,0.196732,946686832.332445
0,0.199389,946686832.335951
0,0.198990,946686832.339394
0,0.201249,946686832.342785
0,0.202710,946686832.346183
0,0.206695,946686832.349560
0,0.205367,946686832.352821
0,0.207625,946686832.356084
0,0.207758,946686832.359457
0,0.209750,946686832.362850
0,0.211876,946686832.366246
0,0.211876,946686832.369648
0,0.217322,946686832.373044
0,0.215064,946686832.376444
0,0.220909,946686832.379897
0,0.223034,946686832.383294
0,0.220112,946686832.386691
0,0.226621,946686832.390010
0,0.222635,946686832.393275
0,0.227683,946686832.396535
0,0.226355,946686832.399915
0,0.231270,946686832.403308
0,0.231668,946686832.406700
0,0.233130,946686832.410107
0,0.230074,946686832.413500
0,0.234857,946686832.416891
0,0.232598,946686832.420328
1,0.240436,946686832.423753
1,0.238443,946686832.427157
1,0.240569,946686832.430568
1,0.240303,946686832.433977
1,0.242960,946686832.437384
1,0.243092,946686832.440681
0,0.228480,946686832.443944
0,0.174283,946686832.447204
0,0.112115,946686832.450585
0,0.003985,946686832.454034
0,-0.014346,946686832.457476
0,-0.088337,946686832.460891
0,-0.107997,946686832.464298
0,-0.124070,946686832.467705
0,-0.120351,946686832.471112
0,-0.106137,946686832.474519
0,-0.118889,946686832.477982
0,-0.117030,946686832.481386
0,-0.112380,946686832.484794
0,-0.099628,946686832.488213
0,-0.069872,946686832.491521
0,-0.113443,946686832.494789
0,-0.104809,946686832.498114
0,-0.100691,946686832.501521
0,-0.101886,946686832.504927
0,-0.097370,946686832.508343
0,-0.094979,946686832.511742
0,-0.092189,946686832.515148
0,-0.090329,946686832.518595
0,-0.094315,946686832.521997
0,-0.092721,946686832.525402
0,-0.087673,946686832.528795
0,-0.086610,946686832.532069
0,-0.086211,946686832.535333
0,-0.082359,946686832.538631
0,-0.081961,946686832.542037
0,-0.080632,946686832.545443
0,-0.079968,946686832.548893
0,-0.075319,946686832.552341
0,-0.076249,946686832.555788
0,-0.072662,946686832.559276
0,-0.071334,946686832.562729
0,-0.066419,946686832.566175
0,-0.068677,946686832.569619
0,-0.068943,946686832.573069
0,-0.066950,946686832.576518
0,-0.062832,946686832.579893
0,-0.061371,946686832.583197
0,-0.062832,946686832.586508
0,-0.059378,946686832.589958
0,-0.059511,946686832.593409
0,-0.053932,946686832.596854
0,-0.053932,946686832.600351
0,-0.053666,946686832.603796
0,-0.049947,946686832.607236
0,-0.051807,946686832.610692
0,-0.045563,946686832.614138
0,-0.047689,946686832.617584
0,-0.042508,946686832.620916
0,-0.039187,946686832.624228
0,-0.042508,946686832.627540
0,-0.040914,946686832.631027
0,-0.038656,946686832.634473
0,-0.035468,946686832.637968
0,-0.034936,946686832.641420
0,-0.000531,946686832.644865
0,-0.036929,946686832.648309
0,-0.030287,946686832.651758
0,-0.033608,946686832.655205
0,-0.028959,946686832.658642
0,-0.025638,946686832.661951
0,-0.028959,946686832.665259
